"4117310300105","한일미래아파트","64.66","1999"," "," ","16300","3","1","2006",," 평촌동","4","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","24500","21","1","2006",," 평촌동","12","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16000","21","2","2006",," 평촌동","15","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","15350","21","3","2006",," 평촌동","7","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","25500","24","3","2006",," 평촌동","13","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16000","25","3","2006",," 평촌동","12","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","23200","27","3","2006",," 평촌동","4","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16700","15","4","2006",," 평촌동","8","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","27000","18","4","2006",," 평촌동","14","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16750","19","5","2006",," 평촌동","4","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","15950","30","5","2006",," 평촌동","14","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","15770","27","6","2006",," 평촌동","12","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16750","5","7","2006",," 평촌동","7","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","27000","3","8","2006",," 평촌동","5","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16900","10","8","2006",," 평촌동","17","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","15400","14","8","2006",," 평촌동","8","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","17200","22","8","2006",," 평촌동","12","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","16000","23","8","2006",," 평촌동","18","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16900","26","8","2006",," 평촌동","15","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16250","30","8","2006",," 평촌동","11","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16500","9","9","2006",," 평촌동","1","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16000","14","9","2006",," 평촌동","4","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","17500","14","9","2006",," 평촌동","8","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","18000","15","9","2006",," 평촌동","9","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16700","20","9","2006",," 평촌동","13","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","17000","22","9","2006",," 평촌동","14","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","28500","27","9","2006",," 평촌동","19","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","17000","28","9","2006",," 평촌동","6","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","17000","16","10","2006",," 평촌동","16","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","19700","18","10","2006",," 평촌동","9","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","20000","23","10","2006",," 평촌동","12","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","16200","25","10","2006",," 평촌동","1","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","33500","30","10","2006",," 평촌동","7","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","22000","3","4","2007",," 평촌동","10","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","20000","19","11","2007",," 평촌동","18","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","17950","27","11","2007",," 평촌동","1","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","21000","1","3","2008",," 평촌동","13","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","19000","1","3","2008",," 평촌동","2","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","21200","18","3","2008",," 평촌동","9","66-6","41173",,"N"
"4117310300105","한일미래아파트","84.98","1999"," "," ","31300","7","4","2008",," 평촌동","8","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","23000","10","5","2008",," 평촌동","3","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","20600","18","8","2008",," 평촌동","17","66-6","41173",,"N"
"4117310300105","한일미래아파트","59.89","1999"," "," ","18000","7","1","2009",," 평촌동","4","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","21500","28","4","2009",," 평촌동","16","66-6","41173",,"N"
"4117310300105","한일미래아파트","64.66","1999"," "," ","22700","28","5","2009",," 평촌동","10","66-6","41173",,"N"
