"2638010300134","펄스트빌A","81.39","2002"," "," ","8200","22","10","2007",," 하단동","6","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","10400","16","9","2009",," 하단동","2","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","10500","19","2","2010",," 하단동","4","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","14000","9","11","2010",," 하단동","6","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","10500","20","1","2011",," 하단동","3","888-2","26380",,"N"
"2638010300134","펄스트빌A","80.82","2002"," "," ","14100","24","1","2011",," 하단동","8","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","15250","21","3","2011",," 하단동","2","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","14100","13","5","2011",," 하단동","7","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002",,,,"25","5","2011","1000"," 하단동","7","888-2","26380","65","Y"
"2638010300134","펄스트빌A","65.25","2002"," "," ","12700","20","1","2012",," 하단동","7","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","15500","27","12","2013",," 하단동","6","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","15800","11","3","2014",," 하단동","3","888-2","26380",,"N"
"2638010300134","펄스트빌A","49.02","2002"," "," ","10250","2","6","2016",," 하단동","8","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","16600","17","10","2016",," 하단동","2","888-2","26380",,"N"
"2638010300134","펄스트빌A","81.39","2002",,,,"29","10","2018","1000"," 하단동","7","888-2","26380","65","Y"
"2638010300134","펄스트빌A","81.39","2002"," "," ","16600","15","11","2019",""," 하단동","4","888-2","26380","","N"
"2638010300134","펄스트빌A","65.25","2002"," "," ","13500","5","2","2021",""," 하단동","7","888-2","26380","","N"
"2638010300134","펄스트빌A","81.39","2002"," "," ","17500","31","5","2021",""," 하단동","6","888-2","26380","","N"
