"1165010800209","서초현대타워아파트","178.21","1997"," "," ","105000","25","6","2007",," 서초동","26","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"19","5","2011","53000"," 서초동","13","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"10","6","2011","70000"," 서초동","25","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","147.89","1997",,,,"19","3","2012","41000"," 서초동","29","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"20","3","2012","50000"," 서초동","20","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"7","11","2012","50000"," 서초동","24","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"13","9","2013","7000"," 서초동","12","1319-13","11650","220","Y"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"1","12","2014","50000"," 서초동","28","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"4","12","2014","65000"," 서초동","24","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"9","12","2014","70000"," 서초동","27","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"9","12","2015","69000"," 서초동","13","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"18","2","2016","50000"," 서초동","15","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997"," "," ","118000","13","6","2016",," 서초동","30","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","179.03","1997"," "," ","121000","1","11","2016",," 서초동","26","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"18","11","2016","64500"," 서초동","18","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"30","11","2016","85000"," 서초동","27","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997"," "," ","109000","1","12","2016",," 서초동","20","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"31","1","2017","5000"," 서초동","12","1319-13","11650","250","Y"
"1165010800209","서초현대타워아파트","147.89","1997",,,,"25","8","2017","79000"," 서초동","29","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","178.21","1997"," "," ","101500","27","3","2018",," 서초동","18","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"17","9","2018","35000"," 서초동","26","1319-13","11650","120","Y"
"1165010800209","서초현대타워아파트","178.21","1997"," "," ","109000","2","10","2018",," 서초동","13","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","179.03","1997",,,,"8","10","2018","85000"," 서초동","27","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","147.89","1997"," "," ","110000","8","2","2019",," 서초동","29","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","178.21","1997",,,,"1","4","2019","5000"," 서초동","13","1319-13","11650","320","Y"
"1165010800209","서초현대타워아파트","179.03","1997"," "," ","113000","3","4","2019",," 서초동","20","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","179.03","1997"," "," ","114000","11","7","2019",," 서초동","24","1319-13","11650",,"N"
"1165010800209","서초현대타워아파트","179.03","1997","","","","30","10","2019","85000"," 서초동","27","1319-13","11650","0","Y"
"1165010800209","서초현대타워아파트","179.03","1997"," "," ","130000","3","7","2020",""," 서초동","15","1319-13","11650","","N"
"1165010800209","서초현대타워아파트","178.21","1997"," "," ","132000","8","7","2020",""," 서초동","24","1319-13","11650","","N"
"1165010800209","서초현대타워아파트","178.21","1997"," "," ","149800","15","4","2021",""," 서초동","18","1319-13","11650","","N"
