"4167011500102","인창","84.24","1991"," "," ","4800","12","4","2006",," 점봉동","3","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","4000","19","4","2006",," 점봉동","8","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5200","26","4","2006",," 점봉동","9","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5500","10","5","2006",," 점봉동","5","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","3500","2","6","2006",," 점봉동","4","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5250","3","6","2006",," 점봉동","5","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","4000","21","6","2006",," 점봉동","8","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5500","5","1","2007",," 점봉동","4","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","3300","25","1","2007",," 점봉동","11","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5800","13","2","2007",," 점봉동","12","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5500","14","2","2007",," 점봉동","9","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","4700","15","2","2007",," 점봉동","3","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","4800","20","2","2007",," 점봉동","10","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5500","5","3","2007",," 점봉동","3","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5000","19","3","2007",," 점봉동","4","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6000","10","5","2007",," 점봉동","3","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6400","19","5","2007",," 점봉동","11","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6000","27","5","2007",," 점봉동","12","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","5000","5","6","2007",," 점봉동","11","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6500","7","8","2007",," 점봉동","1","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6700","24","8","2007",," 점봉동","11","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","7500","10","10","2007",," 점봉동","6","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","7800","11","10","2007",," 점봉동","12","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","9000","1","4","2008",," 점봉동","9","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","11000","3","4","2008",," 점봉동","4","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","12500","25","4","2008",," 점봉동","5","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","6500","29","4","2008",," 점봉동","6","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","12500","31","5","2008",," 점봉동","7","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","12000","7","6","2008",," 점봉동","8","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","11700","13","6","2008",," 점봉동","7","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","11500","6","8","2008",," 점봉동","6","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","11000","21","8","2008",," 점봉동","1","114","41670",,"N"
"4167011500102","인창","84.24","1991"," "," ","10600","29","9","2008",," 점봉동","3","114","41670",,"N"
