"4217010100134","이안 동해 센트럴","74.9539",""," "," ","24457","19","6","2019",," 천곡동","14","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28300","17","7","2019",," 천곡동","9","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","24759","13","8","2019",," 천곡동","14","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284",""," "," ","24232","13","8","2019",," 천곡동","3","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28573","12","9","2019",," 천곡동","13","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","30335","29","10","2019",," 천곡동","15","788","42170",,"N"
"4217010100134","이안 동해 센트럴","59.9449",""," "," ","23180","30","12","2019",," 천곡동","14","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284",""," "," ","20009","4","6","2020",," 천곡동","10","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","27756","5","8","2020",," 천곡동","3","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","32623","25","9","2020",," 천곡동","15","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28325","8","10","2020",," 천곡동","8","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","27212","22","10","2020",," 천곡동","2","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28591","26","10","2020",," 천곡동","13","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","29159","27","10","2020",," 천곡동","5","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28450","28","10","2020",," 천곡동","4","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9539",""," "," ","25057","20","11","2020",," 천곡동","13","788","42170",,"N"
"4217010100134","이안 동해 센트럴","59.9347",""," "," ","19691","6","1","2021",," 천곡동","14","788","42170",,"N"
"4217010100134","이안 동해 센트럴","59.9347",""," "," ","19408","22","3","2021",," 천곡동","9","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","29835","29","3","2021",," 천곡동","7","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284",""," "," ","22349","2","4","2021",," 천곡동","12","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284","","21.04.07","O","22349","2","4","2021",," 천곡동","12","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284","","21.04.06","O","22349","2","4","2021",," 천곡동","12","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9539",""," "," ","23822","16","4","2021",," 천곡동","3","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28335","29","4","2021",," 천곡동","14","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","28008","10","5","2021",," 천곡동","2","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9348",""," "," ","23638","19","5","2021",," 천곡동","6","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","30504","27","5","2021",," 천곡동","6","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605","","21.05.28","O","30504","27","5","2021",," 천곡동","6","788","42170",,"N"
"4217010100134","이안 동해 센트럴","84.9605",""," "," ","29235","2","6","2021",," 천곡동","9","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9284",""," "," ","24232","4","6","2021",," 천곡동","9","788","42170",,"N"
"4217010100134","이안 동해 센트럴","59.9347",""," "," ","19508","15","6","2021",," 천곡동","7","788","42170",,"N"
"4217010100134","이안 동해 센트럴","59.9238",""," "," ","22880","1","7","2021",," 천곡동","15","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9348",""," "," ","22792","2","7","2021",," 천곡동","3","788","42170",,"N"
"4217010100134","이안 동해 센트럴","74.9348",""," "," ","24503","8","7","2021",," 천곡동","10","788","42170",,"N"
