"4711325027126","대동팰리스","81.3415","2015"," "," ","18500","21","9","2016",,"흥해읍 남성리","2","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015"," "," ","18500","21","9","2016",,"흥해읍 남성리","5","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015"," "," ","18500","21","9","2016",,"흥해읍 남성리","4","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015"," "," ","18600","26","12","2016",,"흥해읍 남성리","6","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015"," "," ","17500","6","2","2017",,"흥해읍 남성리","2","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015",,,,"19","8","2017","1000","흥해읍 남성리","4","321-4","47113","55","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"9","10","2017","2000","흥해읍 남성리","3","321-4","47113","50","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"19","10","2017","2000","흥해읍 남성리","5","321-4","47113","55","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"12","3","2018","5000","흥해읍 남성리","6","321-4","47113","0","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"14","4","2018","5000","흥해읍 남성리","4","321-4","47113","0","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"23","3","2019","5000","흥해읍 남성리","2","321-4","47113","0","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"27","11","2019","3000","흥해읍 남성리","3","321-4","47113","10","Y"
"4711325027126","대동팰리스","81.3415","2015",,,,"11","3","2020","5000","흥해읍 남성리","6","321-4","47113","0","Y"
"4711325027126","대동팰리스","81.3415","2015"," "," ","18000","27","3","2020",,"흥해읍 남성리","5","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015"," "," ","17000","25","4","2020",,"흥해읍 남성리","2","321-4","47113",,"N"
"4711325027126","대동팰리스","81.3415","2015",,,,"17","5","2021","5000","흥해읍 남성리","3","321-4","47113","0","Y"
