"2641010900153","에스케이","59.813","1998"," "," ","14800","10","1","2006",," 부곡동","19","63-11","26410",,"N"
"2641010900153","에스케이","59.813","1998"," "," ","13800","14","1","2006",," 부곡동","17","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","20350","16","1","2006",," 부곡동","15","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","19900","22","1","2006",," 부곡동","7","63-11","26410",,"N"
"2641010900153","에스케이","59.91","1998"," "," ","12950","23","1","2006",," 부곡동","13","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","17400","23","1","2006",," 부곡동","3","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","19000","15","2","2006",," 부곡동","3","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","20400","17","2","2006",," 부곡동","23","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","20000","18","2","2006",," 부곡동","11","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","21500","20","2","2006",," 부곡동","16","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","19900","21","2","2006",," 부곡동","17","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","21500","22","2","2006",," 부곡동","20","63-11","26410",,"N"
"2641010900153","에스케이","59.91","1998"," "," ","13400","25","2","2006",," 부곡동","20","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","18500","27","2","2006",," 부곡동","9","63-11","26410",,"N"
"2641010900153","에스케이","59.91","1998"," "," ","13600","28","2","2006",," 부곡동","17","63-11","26410",,"N"
"2641010900153","에스케이","30.78","1998"," "," ","6450","2","3","2006",," 부곡동","9","63-11","26410",,"N"
"2641010900153","에스케이","47.19","1998"," "," ","7000","2","3","2006",," 부곡동","2","63-11","26410",,"N"
"2641010900153","에스케이","84.93","1998"," "," ","17500","3","3","2006",," 부곡동","8","63-11","26410",,"N"
"2641010900153","에스케이","30.78","1998"," "," ","5800","4","3","2006",," 부곡동","13","63-11","26410",,"N"
"2641010900153","에스케이","59.813","1998"," "," ","13500","6","3","2006",," 부곡동","5","63-11","26410",,"N"
"2641010900153","에스케이","134.82","1998"," "," ","28500","7","3","2006",," 부곡동","11","63-11","26410",,"N"
"2641010900153","에스케이","47.19","1998"," "," ","9700","8","3","2006",," 부곡동","11","63-11","26410",,"N"
