"4812913900119","상아빌라","84.57","1990"," "," ","5800","31","1","2008",," 경화동","3","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","6000","1","4","2009",," 경화동","4","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","6400","8","6","2009",," 경화동","3","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","5500","30","10","2009",," 경화동","1","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","8700","13","4","2011",," 경화동","4","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990",,,,"27","5","2011","7500"," 경화동","4","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990"," "," ","11000","28","5","2011",," 경화동","1","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","11400","18","7","2011",," 경화동","1","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990",,,,"2","1","2012","7000"," 경화동","5","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990",,,,"26","2","2012","9500"," 경화동","5","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990"," "," ","9500","10","6","2013",," 경화동","4","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","10800","13","6","2014",," 경화동","4","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990",,,,"2","3","2015","10000"," 경화동","4","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990"," "," ","12500","23","7","2015",," 경화동","5","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990",,,,"21","1","2016","9500"," 경화동","4","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990"," "," ","11500","22","8","2016",," 경화동","4","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","8500","13","7","2017",," 경화동","3","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","12000","8","3","2018",," 경화동","1","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","6400","8","10","2019",," 경화동","5","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990"," "," ","5900","30","11","2019",," 경화동","5","1154-10","48129",,"N"
"4812913900119","상아빌라","84.57","1990",,,,"7","2","2020","7000"," 경화동","4","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990",,,,"24","8","2020","7000"," 경화동","4","1154-10","48129","0","Y"
"4812913900119","상아빌라","84.57","1990"," "," ","8800","1","2","2021",," 경화동","3","1154-10","48129",,"N"
