"2914012000103","현대","134.735","1998"," "," ","18000","11","1","2006",," 치평동","19","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","17500","18","1","2006",," 치평동","10","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","13050","2","2","2006",," 치평동","3","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8700","4","2","2006",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8600","9","2","2006",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8700","14","2","2006",," 치평동","6","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14250","25","2","2006",," 치평동","15","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8100","9","3","2006",," 치평동","2","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8450","19","3","2006",," 치평동","5","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","21000","29","3","2006",," 치평동","17","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","7450","11","4","2006",," 치평동","1","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8150","11","4","2006",," 치평동","2","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","17200","9","5","2006",," 치평동","17","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","17300","9","5","2006",," 치평동","13","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","13800","10","5","2006",," 치평동","15","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","18000","19","5","2006",," 치평동","19","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8900","19","5","2006",," 치평동","16","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","9100","23","5","2006",," 치평동","11","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14000","24","5","2006",," 치평동","14","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8200","25","5","2006",," 치평동","17","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","17100","26","5","2006",," 치평동","18","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14500","31","5","2006",," 치평동","10","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","20250","22","6","2006",," 치평동","12","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","17500","15","7","2006",," 치평동","18","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","17500","15","8","2006",," 치평동","1","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","17900","16","8","2006",," 치평동","12","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19300","26","8","2006",," 치평동","4","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","13900","13","9","2006",," 치평동","15","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","18000","15","9","2006",," 치평동","8","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","12800","19","9","2006",," 치평동","2","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14200","28","9","2006",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14000","16","10","2006",," 치평동","4","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19000","20","10","2006",," 치평동","6","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19800","9","11","2006",," 치평동","10","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14250","20","11","2006",," 치평동","8","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19000","1","12","2006",," 치평동","4","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","13000","1","12","2006",," 치평동","18","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","9100","5","12","2006",," 치평동","10","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","12000","8","12","2006",," 치평동","8","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","21800","11","12","2006",," 치평동","11","1166-1","29140",,"N"
"2914012000103","현대","99.94","1998"," "," ","16400","9","1","2007",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","84.75","1998"," "," ","14300","19","1","2007",," 치평동","14","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19600","29","1","2007",," 치평동","14","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","21300","23","2","2007",," 치평동","15","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8600","12","3","2007",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8800","23","3","2007",," 치평동","3","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","19500","25","3","2007",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","59.69","1998"," "," ","8800","17","4","2007",," 치평동","9","1166-1","29140",,"N"
"2914012000103","현대","134.735","1998"," "," ","18500","12","5","2007",," 치평동","5","1166-1","29140",,"N"
