"4315010300102","세경","56.88","1989"," "," ","3800","22","3","2006",," 동현동","3","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2850","31","3","2006",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","1800","16","8","2006",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2600","18","8","2006",," 동현동","3","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","3000","25","9","2006",," 동현동","1","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2800","15","11","2006",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","2900","22","11","2006",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","3800","22","1","2007",," 동현동","3","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","2800","10","3","2007",," 동현동","3","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2865","23","3","2007",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2500","27","3","2007",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2300","18","4","2007",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2500","25","4","2007",," 동현동","1","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","2800","7","5","2007",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","3000","18","7","2007",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","2550","4","10","2007",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","3000","22","10","2007",," 동현동","1","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2750","10","12","2007",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","38.25","1990"," "," ","1800","27","12","2007",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","38.88","1990"," "," ","2000","4","4","2008",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1990"," "," ","3100","12","4","2008",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2400","25","4","2008",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","3000","12","6","2008",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2850","18","6","2008",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2800","26","7","2008",," 동현동","3","63-1","43150",,"N"
"4315010300102","세경","38.88","1990"," "," ","1500","29","8","2008",," 동현동","2","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2800","2","10","2008",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","38.25","1990"," "," ","1231","26","2","2009",," 동현동","5","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2470","9","4","2009",," 동현동","4","63-1","43150",,"N"
"4315010300102","세경","56.88","1989"," "," ","2650","29","4","2009",," 동현동","3","63-1","43150",,"N"
