"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","14650","19","9","2015",," 부평동","7","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015",,,,"16","1","2016","13500"," 부평동","10","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","42.5521","2015",,,,"15","3","2016","1000"," 부평동","6","371-3","28237","75","Y"
"2823710100323","이안애비뉴2차","44.8492","2015"," "," ","12500","7","12","2016",," 부평동","6","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","14000","20","2","2017",," 부평동","2","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","42.5521","2015",,,,"22","2","2017","13000"," 부평동","6","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","13900","8","4","2017",," 부평동","2","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015",,,,"2","8","2017","14000"," 부평동","8","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","43.4846","2015",,,,"2","9","2017","14800"," 부평동","7","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","44.8492","2015"," "," ","12500","25","9","2017",," 부평동","6","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","13800","10","2","2018",," 부평동","3","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","14700","15","3","2018",," 부평동","10","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","14300","24","7","2018",," 부평동","4","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","15500","29","8","2018",," 부평동","4","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","14500","25","10","2018",," 부평동","4","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","15500","29","12","2018",," 부평동","4","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","42.5521","2015",,,,"19","2","2019","1000"," 부평동","6","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","44.8492","2015"," "," ","15000","4","4","2019",," 부평동","8","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","44.8492","2015"," "," ","15700","15","6","2019",," 부평동","8","371-3","28237",,"N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","13800","27","8","2019",""," 부평동","3","371-3","28237","","N"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","16000","30","11","2019",""," 부평동","6","371-3","28237","","N"
"2823710100323","이안애비뉴2차","43.4846","2015","","","","27","1","2020","14800"," 부평동","7","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","16500","4","3","2020",""," 부평동","6","371-3","28237","","N"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","17000","16","4","2020",""," 부평동","5","371-3","28237","","N"
"2823710100323","이안애비뉴2차","42.5521","2015","","","","16","6","2020","16500"," 부평동","8","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","44.8492","2015","","","","23","6","2020","16000"," 부평동","3","371-3","28237","0","Y"
"2823710100323","이안애비뉴2차","42.5521","2015"," "," ","17500","2","11","2020",""," 부평동","5","371-3","28237","","N"
"2823710100323","이안애비뉴2차","44.8492","2015"," "," ","16000","4","11","2020",""," 부평동","9","371-3","28237","","N"
"2823710100323","이안애비뉴2차","43.4846","2015","21.03.13","O","16500","7","2","2021",""," 부평동","8","371-3","28237","","N"
"2823710100323","이안애비뉴2차","43.4846","2015"," "," ","16500","2","3","2021",""," 부평동","8","371-3","28237","","N"
