"3023011200106","두레마을","56.2941","2014"," "," ","16400","11","7","2014",," 목상동","8","207-45","30230",,"N"
"3023011200106","두레마을","56.2941","2014"," "," ","15290","12","7","2014",," 목상동","8","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","27","7","2014",," 목상동","7","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","17520","4","8","2014",," 목상동","8","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","4","8","2014",," 목상동","9","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","18","8","2014",," 목상동","8","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","21","8","2014",," 목상동","6","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","21","8","2014",," 목상동","6","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","28","8","2014",," 목상동","6","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","28","8","2014",," 목상동","7","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","4","9","2014",," 목상동","7","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","15","9","2014",," 목상동","7","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","20","9","2014",," 목상동","4","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","22","9","2014",," 목상동","6","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","22","9","2014",," 목상동","6","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","29","9","2014",," 목상동","5","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","2","10","2014",," 목상동","5","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","11","10","2014",," 목상동","8","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","15840","15","10","2014",," 목상동","2","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","15840","22","10","2014",," 목상동","2","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","24","10","2014",," 목상동","5","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","25","10","2014",," 목상동","5","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16680","30","10","2014",," 목상동","4","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16430","6","11","2014",," 목상동","7","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","15600","15","11","2014",," 목상동","1","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","15840","21","11","2014",," 목상동","3","207-45","30230",,"N"
"3023011200106","두레마을","59.9788","2014"," "," ","16430","22","11","2014",," 목상동","5","207-45","30230",,"N"
