"4689025021106","완도진아리채","59.9964",""," "," ","16690","3","12","2013",,"완도읍 군내리","15","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","19190","18","1","2014",,"완도읍 군내리","14","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","17690","18","1","2014",,"완도읍 군내리","12","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","17690","21","1","2014",,"완도읍 군내리","6","1152-1","46890",,"N"
"4689025021106","완도진아리채","59.9964",""," "," ","15600","9","5","2014",,"완도읍 군내리","15","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","9","5","2014",,"완도읍 군내리","10","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","9","5","2014",,"완도읍 군내리","9","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","18000","9","5","2014",,"완도읍 군내리","14","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","18000","9","5","2014",,"완도읍 군내리","14","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","9","5","2014",,"완도읍 군내리","9","1152-1","46890",,"N"
"4689025021106","완도진아리채","59.9964",""," "," ","15600","9","5","2014",,"완도읍 군내리","15","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","22","12","2014",,"완도읍 군내리","2","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","8","1","2015",,"완도읍 군내리","8","1152-1","46890",,"N"
"4689025021106","완도진아리채","59.9171",""," "," ","15190","17","4","2015",,"완도읍 군내리","3","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","16500","21","4","2015",,"완도읍 군내리","5","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9904",""," "," ","17690","22","6","2015",,"완도읍 군내리","12","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9904",""," "," ","17940","21","7","2015",,"완도읍 군내리","7","1152-1","46890",,"N"
"4689025021106","완도진아리채","69.9884",""," "," ","17990","27","7","2015",,"완도읍 군내리","9","1152-1","46890",,"N"
"4689025021106","완도진아리채","59.9171",""," "," ","14100","10","9","2015",,"완도읍 군내리","9","1152-1","46890",,"N"
