"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","5500","25","9","2006",," 재송동","4","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","6150","6","9","2007",," 재송동","3","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","6800","1","12","2007",," 재송동","5","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","144.775","1993"," "," ","10250","15","1","2008",," 재송동","7","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","80.4","1993"," "," ","6600","20","1","2009",," 재송동","3","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","132.66","1993"," "," ","10500","14","4","2009",," 재송동","8","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","80.4","1993"," "," ","4500","27","10","2009",," 재송동","6","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","132.66","1993"," "," ","17000","26","12","2013",," 재송동","8","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","11000","14","10","2014",," 재송동","2","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.945","1993"," "," ","12500","23","2","2015",," 재송동","5","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.945","1993"," "," ","12500","21","3","2015",," 재송동","5","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","80.4","1993"," "," ","13000","15","7","2015",," 재송동","6","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","12000","4","11","2015",," 재송동","6","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993"," "," ","13000","1","2","2016",," 재송동","6","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993",,,,"1","3","2016","12000"," 재송동","6","1144-2","26350","0","Y"
"2635010400126","신성레포츠빌리지","80.4","1993"," "," ","13800","14","1","2017",," 재송동","4","1144-2","26350",,"N"
"2635010400126","신성레포츠빌리지","84.75","1993",,,,"1","3","2018","13500"," 재송동","6","1144-2","26350","0","Y"
"2635010400126","신성레포츠빌리지","84.945","1993"," "," ","16000","10","6","2020",""," 재송동","4","1144-2","26350","","N"
"2635010400126","신성레포츠빌리지","84.945","1993","","","","23","7","2021","2000"," 재송동","5","1144-2","26350","55","Y"
