"1147010200138","지오트레벨","84.59","2003"," "," ","17300","26","3","2006",," 목동","4","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003"," "," ","18000","8","4","2006",," 목동","5","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003"," "," ","16000","21","7","2006",," 목동","1","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003"," "," ","28500","17","4","2008",," 목동","6","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003",,,,"20","8","2012","19000"," 목동","2","729-2","11470","0","Y"
"1147010200138","지오트레벨","65.99","2003",,,,"26","9","2014","19000"," 목동","7","729-2","11470","0","Y"
"1147010200138","지오트레벨","65.99","2003",,,,"23","2","2016","23000"," 목동","7","729-2","11470","0","Y"
"1147010200138","지오트레벨","84.59","2003",,,,"10","9","2016","28000"," 목동","2","729-2","11470","0","Y"
"1147010200138","지오트레벨","65.99","2003",,,,"6","11","2016","21000"," 목동","7","729-2","11470","0","Y"
"1147010200138","지오트레벨","65.99","2003",,,,"5","2","2018","24000"," 목동","7","729-2","11470","0","Y"
"1147010200138","지오트레벨","84.59","2003"," "," ","33500","19","7","2018",," 목동","1","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003",,,,"1","12","2018","29000"," 목동","2","729-2","11470","0","Y"
"1147010200138","지오트레벨","65.99","2003"," "," ","26800","15","4","2019",," 목동","7","729-2","11470",,"N"
"1147010200138","지오트레벨","84.59","2003",,,,"29","5","2019","300"," 목동","3","729-2","11470","20","Y"
"1147010200138","지오트레벨","84.59","2003"," "," ","40000","10","1","2020",""," 목동","6","729-2","11470","","N"
"1147010200138","지오트레벨","65.99","2003","","","","30","4","2020","28500"," 목동","7","729-2","11470","0","Y"
"1147010200138","지오트레벨","84.59","2003","","","","21","11","2020","30450"," 목동","2","729-2","11470","0","Y"
