"1165010800289","서초노블레스아파트","28.85","2019",,,,"14","10","2019","33500"," 서초동","12","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","26.74","2019",,,,"14","10","2019","33500"," 서초동","10","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","28.85","2019",,,,"16","10","2019","33000"," 서초동","8","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","28.85","2019",,,,"16","10","2019","33000"," 서초동","8","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.47","2019",,,,"16","10","2019","36000"," 서초동","12","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","27.57","2019",,,,"18","10","2019","36500"," 서초동","12","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","27.57","2019",,,,"28","10","2019","36000"," 서초동","14","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.96","2019",,,,"28","10","2019","37000"," 서초동","13","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.96","2019",,,,"28","10","2019","37000"," 서초동","13","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","26.74","2019",,,,"31","10","2019","34000"," 서초동","7","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","26.74","2019",,,,"1","11","2019","33000"," 서초동","11","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","27.57","2019",,,,"1","11","2019","36500"," 서초동","11","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","26.74","2019",,,,"5","11","2019","33000"," 서초동","12","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","28.85","2019",,,,"5","11","2019","33000"," 서초동","9","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.47","2019",,,,"7","11","2019","36000"," 서초동","10","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","26.74","2019",,,,"7","11","2019","34000"," 서초동","4","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.47","2019",,,,"7","11","2019","36000"," 서초동","9","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.47","2019",,,,"7","11","2019","36000"," 서초동","10","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","29.47","2019",,,,"8","11","2019","37000"," 서초동","13","1362-10","11650","0","Y"
"1165010800289","서초노블레스아파트","27.57","2019",,,,"13","11","2019","35000"," 서초동","9","1362-10","11650","0","Y"
