"4111113700113","태영","59.2","1983"," "," ","7950","14","1","2006",," 연무동","2","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","7280","9","2","2006",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","9800","4","7","2006",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","9000","7","7","2006",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","11700","23","7","2006",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","14500","24","8","2006",," 연무동","1","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","15000","25","8","2006",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","13000","4","9","2006",," 연무동","2","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","13500","5","9","2006",," 연무동","4","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","13000","22","10","2006",," 연무동","4","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","18000","13","11","2006",," 연무동","4","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","15000","15","8","2007",," 연무동","4","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","21700","26","11","2007",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","22500","4","12","2007",," 연무동","2","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","24600","15","2","2008",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","19500","1","3","2008",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","19700","1","3","2008",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","17800","19","9","2009",," 연무동","2","223-1","41111",,"N"
"4111113700113","태영","71.4","1983"," "," ","21000","1","6","2010",," 연무동","2","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"14","2","2011","6500"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"22","2","2011","2500"," 연무동","2","223-1","41111","35","Y"
"4111113700113","태영","59.2","1983"," "," ","15300","26","2","2011",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"7","4","2011","6500"," 연무동","1","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983"," "," ","17000","2","7","2011",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"1","8","2011","1000"," 연무동","2","223-1","41111","40","Y"
"4111113700113","태영","71.4","1983"," "," ","19500","10","8","2011",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"14","9","2011","6000"," 연무동","1","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"24","9","2011","2000"," 연무동","5","223-1","41111","50","Y"
"4111113700113","태영","71.4","1983",,,,"22","10","2011","7500"," 연무동","5","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"25","10","2011","5500"," 연무동","2","223-1","41111","10","Y"
"4111113700113","태영","71.4","1983"," "," ","19000","18","1","2012",," 연무동","3","223-1","41111",,"N"
"4111113700113","태영","59.2","1983"," "," ","16300","20","1","2012",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"29","2","2012","7500"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"31","3","2012","10000"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"23","4","2012","1000"," 연무동","4","223-1","41111","40","Y"
"4111113700113","태영","59.2","1983",,,,"25","4","2012","4000"," 연무동","5","223-1","41111","20","Y"
"4111113700113","태영","59.2","1983",,,,"25","5","2012","8000"," 연무동","2","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"31","5","2012","700"," 연무동","5","223-1","41111","55","Y"
"4111113700113","태영","59.2","1983",,,,"13","7","2012","3000"," 연무동","4","223-1","41111","32","Y"
"4111113700113","태영","59.2","1983",,,,"22","9","2012","7500"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983"," "," ","13000","27","10","2012",," 연무동","5","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"10","11","2012","1000"," 연무동","2","223-1","41111","45","Y"
"4111113700113","태영","71.4","1983",,,,"19","11","2012","9000"," 연무동","1","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"25","2","2013","7500"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"16","5","2013","1000"," 연무동","1","223-1","41111","50","Y"
"4111113700113","태영","59.2","1983",,,,"29","6","2013","8300"," 연무동","4","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"3","7","2013","1000"," 연무동","4","223-1","41111","50","Y"
"4111113700113","태영","59.2","1983",,,,"11","9","2013","6000"," 연무동","5","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"5","10","2013","9000"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"16","11","2013","8500"," 연무동","4","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"28","11","2013","1000"," 연무동","1","223-1","41111","40","Y"
"4111113700113","태영","71.4","1983",,,,"4","2","2014","7500"," 연무동","5","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983"," "," ","15000","13","2","2014",," 연무동","4","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"18","2","2014","8500"," 연무동","3","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"15","3","2014","6000"," 연무동","6","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"2","5","2014","1000"," 연무동","4","223-1","41111","55","Y"
"4111113700113","태영","71.4","1983"," "," ","17100","14","6","2014",," 연무동","1","223-1","41111",,"N"
"4111113700113","태영","59.2","1983",,,,"16","7","2014","8500"," 연무동","4","223-1","41111","0","Y"
"4111113700113","태영","71.4","1983",,,,"29","7","2014","9000"," 연무동","1","223-1","41111","0","Y"
"4111113700113","태영","59.2","1983",,,,"6","9","2014","1000"," 연무동","5","223-1","41111","40","Y"
"4111113700113","태영","59.2","1983",,,,"20","11","2014","1000"," 연무동","1","223-1","41111","35","Y"
