"2647010200148","하나화이트빌","18.55","2002"," "," ","2650","31","7","2007",," 연산동","4","1480-35","26470",,"N"
"2647010200148","하나화이트빌","45.92","2002"," "," ","7400","27","6","2009",," 연산동","3","1480-35","26470",,"N"
"2647010200148","하나화이트빌","18.55","2002"," "," ","2800","10","10","2009",," 연산동","2","1480-35","26470",,"N"
"2647010200148","하나화이트빌","45.92","2002"," "," ","6000","24","9","2010",," 연산동","2","1480-35","26470",,"N"
"2647010200148","하나화이트빌","18.55","2002",,,,"5","3","2011","3500"," 연산동","4","1480-35","26470","0","Y"
"2647010200148","하나화이트빌","18.55","2002",,,,"28","8","2012","1000"," 연산동","1","1480-35","26470","18","Y"
"2647010200148","하나화이트빌","45.92","2002"," "," ","12000","26","4","2016",," 연산동","3","1480-35","26470",,"N"
"2647010200148","하나화이트빌","45.92","2002",,,,"1","11","2016","1000"," 연산동","3","1480-35","26470","40","Y"
"2647010200148","하나화이트빌","43.22","2002"," "," ","12000","21","12","2016",," 연산동","4","1480-35","26470",,"N"
"2647010200148","하나화이트빌","43.22","2002",,,,"21","12","2016","9000"," 연산동","4","1480-35","26470","0","Y"
"2647010200148","하나화이트빌","18.55","2002"," "," ","2700","20","2","2017",," 연산동","1","1480-35","26470",,"N"
"2647010200148","하나화이트빌","45.92","2002","","","","19","11","2019","5000"," 연산동","3","1480-35","26470","20","Y"
"2647010200148","하나화이트빌","45.92","2002","","","","19","2","2021","11000"," 연산동","3","1480-35","26470","0","Y"
"2647010200148","하나화이트빌","45.92","2002","","","","19","2","2021","11000"," 연산동","3","1480-35","26470","0","Y"
