"5011012200123","세기6차","59.96","1995"," "," ","6000","16","3","2006",," 노형동","1","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","5500","23","3","2006",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","6800","30","3","2006",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","3350","14","4","2006",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","6500","8","8","2006",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","6200","14","8","2006",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","4500","3","1","2007",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","6500","16","1","2007",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","7100","20","3","2007",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","7100","6","12","2007",," 노형동","6","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","7200","19","1","2009",," 노형동","6","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","7700","31","1","2009",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","7100","23","2","2009",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","55.54","1995"," "," ","8000","24","10","2009",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","8100","12","1","2010",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","8200","30","11","2010",," 노형동","1","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","12000","21","2","2011",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","84.51","1995",,,,"1","7","2011","10000"," 노형동","4","1066-2","50110","0","Y"
"5011012200123","세기6차","59.96","1995"," "," ","10500","8","8","2011",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","11500","9","10","2011",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","11700","13","1","2012",," 노형동","7","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","12700","25","1","2012",," 노형동","6","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","13500","7","2","2012",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","12100","19","3","2012",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","11500","29","5","2012",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","11000","3","6","2012",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","11800","5","6","2012",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","11850","15","6","2012",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","12000","20","8","2012",," 노형동","6","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","9450","5","2","2013",," 노형동","7","1066-2","50110",,"N"
"5011012200123","세기6차","55.54","1995"," "," ","10000","21","3","2013",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","84.51","1995"," "," ","15500","10","5","2013",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","11000","20","6","2013",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","13000","5","11","2013",," 노형동","3","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","12200","26","7","2014",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","82.91","1995"," "," ","19300","5","1","2015",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995",,,,"26","1","2015","12000"," 노형동","1","1066-2","50110","0","Y"
"5011012200123","세기6차","59.96","1995"," "," ","7000","27","3","2015",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","59.93","1995"," "," ","16300","16","10","2015",," 노형동","1","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","19000","18","12","2015",," 노형동","5","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","19700","17","6","2016",," 노형동","6","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995",,,,"15","7","2016","10000"," 노형동","2","1066-2","50110","17","Y"
"5011012200123","세기6차","59.93","1995",,,,"9","9","2016","100"," 노형동","5","1066-2","50110","58","Y"
"5011012200123","세기6차","59.96","1995",,,,"11","11","2016","11000"," 노형동","7","1066-2","50110","0","Y"
"5011012200123","세기6차","55.54","1995"," "," ","17900","9","2","2017",," 노형동","4","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995"," "," ","21000","3","3","2017",," 노형동","2","1066-2","50110",,"N"
"5011012200123","세기6차","59.96","1995",,,,"12","4","2017","500"," 노형동","5","1066-2","50110","67","Y"
"5011012200123","세기6차","59.96","1995",,,,"19","7","2017","14000"," 노형동","2","1066-2","50110","17","Y"
