"4159012400105","신일해피트리","84.9745","2004"," "," ","17400","23","1","2006",," 기안동","5","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18000","31","1","2006",," 기안동","6","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17900","2","2","2006",," 기안동","12","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18500","3","2","2006",," 기안동","9","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18500","11","2","2006",," 기안동","15","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","14","2","2006",," 기안동","11","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18200","7","3","2006",," 기안동","11","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16500","11","3","2006",," 기안동","14","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","13","3","2006",," 기안동","4","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17900","15","3","2006",," 기안동","14","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16200","17","3","2006",," 기안동","2","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17400","19","3","2006",," 기안동","10","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18450","27","3","2006",," 기안동","7","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18500","27","3","2006",," 기안동","14","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18500","29","3","2006",," 기안동","9","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16000","8","4","2006",," 기안동","5","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","19","4","2006",," 기안동","13","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17300","20","4","2006",," 기안동","4","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17950","22","4","2006",," 기안동","8","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16500","22","4","2006",," 기안동","6","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","28","4","2006",," 기안동","5","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16200","30","4","2006",," 기안동","4","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","8","5","2006",," 기안동","3","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17500","12","5","2006",," 기안동","7","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17000","19","5","2006",," 기안동","7","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","19000","24","5","2006",," 기안동","11","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16800","10","6","2006",," 기안동","4","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18400","12","6","2006",," 기안동","15","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16700","19","6","2006",," 기안동","13","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18950","23","6","2006",," 기안동","13","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16500","23","6","2006",," 기안동","1","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","18400","25","6","2006",," 기안동","12","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17100","26","6","2006",," 기안동","7","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16100","1","7","2006",," 기안동","3","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","16000","20","7","2006",," 기안동","2","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17500","23","7","2006",," 기안동","8","910","41590",,"N"
"4159012400105","신일해피트리","84.9745","2004"," "," ","17300","31","7","2006",," 기안동","5","910","41590",,"N"
