"1174010900216","래미안 강동팰리스","84.97",""," "," ","58700","2","6","2014",," 천호동","16","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59500","22","6","2014",," 천호동","33","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","46600","1","7","2014",," 천호동","35","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58500","4","7","2014",," 천호동","20","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","57700","4","7","2014",," 천호동","4","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","47400","8","7","2014",," 천호동","43","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","14","7","2014",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61900","18","7","2014",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58900","18","7","2014",," 천호동","12","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45890","20","7","2014",," 천호동","9","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58700","22","7","2014",," 천호동","6","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58900","23","7","2014",," 천호동","6","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59900","23","7","2014",," 천호동","32","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","30","7","2014",," 천호동","26","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","62900","5","8","2014",," 천호동","35","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","6","8","2014",," 천호동","34","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","19","8","2014",," 천호동","31","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","25","8","2014",," 천호동","37","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61500","25","8","2014",," 천호동","41","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61500","25","8","2014",," 천호동","41","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58900","28","8","2014",," 천호동","9","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","5","9","2014",," 천호동","37","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","46400","13","9","2014",," 천호동","43","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","47300","15","9","2014",," 천호동","32","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61900","17","9","2014",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","46400","19","9","2014",," 천호동","43","448","11740",,"N"
"1174010900216","래미안 강동팰리스","121.39",""," "," ","61100","20","9","2014",," 천호동","30","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","63600","9","10","2014",," 천호동","44","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58500","18","10","2014",," 천호동","8","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","43900","20","10","2014",," 천호동","13","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45600","23","10","2014",," 천호동","24","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","48400","4","11","2014",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58500","4","11","2014",," 천호동","18","448","11740",,"N"
"1174010900216","래미안 강동팰리스","155.47",""," "," ","127500","5","11","2014",," 천호동","44","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45900","13","12","2014",," 천호동","18","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","44400","13","12","2014",," 천호동","11","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45600","24","12","2014",," 천호동","23","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","24","12","2014",," 천호동","36","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","43900","25","12","2014",," 천호동","14","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45600","30","12","2014",," 천호동","28","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45600","8","1","2015",," 천호동","25","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","43900","8","1","2015",," 천호동","15","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59200","10","1","2015",," 천호동","14","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","47000","23","1","2015",," 천호동","22","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","60000","31","1","2015",," 천호동","33","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","48900","5","2","2015",," 천호동","39","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61100","15","2","2015",," 천호동","33","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61900","25","2","2015",," 천호동","34","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59200","4","3","2015",," 천호동","8","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","4","3","2015",," 천호동","28","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","60500","12","3","2015",," 천호동","25","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","46900","18","3","2015",," 천호동","38","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59900","22","3","2015",," 천호동","22","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59800","24","3","2015",," 천호동","15","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59800","27","3","2015",," 천호동","13","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","63400","28","3","2015",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","46100","31","3","2015",," 천호동","24","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","2","4","2015",," 천호동","31","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","60500","3","4","2015",," 천호동","28","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58500","6","4","2015",," 천호동","18","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","48600","6","4","2015",," 천호동","32","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61000","13","4","2015",," 천호동","30","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","62900","14","4","2015",," 천호동","40","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","15","4","2015",," 천호동","36","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","62500","21","4","2015",," 천호동","35","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","58500","25","4","2015",," 천호동","7","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","27","4","2015",," 천호동","5","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","61600","27","4","2015",," 천호동","40","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","27","4","2015",," 천호동","5","448","11740",,"N"
"1174010900216","래미안 강동팰리스","59.98",""," "," ","45900","6","5","2015",," 천호동","17","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59950","22","5","2015",," 천호동","23","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","62900","24","5","2015",," 천호동","42","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59700","29","5","2015",," 천호동","23","448","11740",,"N"
"1174010900216","래미안 강동팰리스","84.97",""," "," ","59200","29","5","2015",," 천호동","19","448","11740",,"N"
