"1147010100260","래미안 목동아델리체","84.94",""," "," ","100344","9","2","2019",," 신정동","10","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","90000","7","3","2019",," 신정동","6","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","90000","15","5","2019",," 신정동","21","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","96000","22","5","2019",," 신정동","23","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","89000","29","5","2019",," 신정동","6","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","94500","11","6","2019",," 신정동","13","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","56400","27","6","2019",," 신정동","22","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","99320","2","7","2019",," 신정동","15","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","95934","3","7","2019",," 신정동","11","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","95900","6","7","2019",," 신정동","12","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","100000","10","7","2019",," 신정동","17","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","99110","16","7","2019",," 신정동","10","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","106320","22","7","2019",," 신정동","21","1175-28","11470",,"N"
"1147010100260","래미안 목동아델리체","59.82",""," "," ","88220","20","8","2019",""," 신정동","21","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","107820","28","8","2019",""," 신정동","7","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","109550","10","9","2019",""," 신정동","13","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","109550","10","9","2019",""," 신정동","13","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","123000","26","10","2019",""," 신정동","20","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","124700","31","10","2019",""," 신정동","17","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","127500","23","11","2019",""," 신정동","8","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","130600","31","12","2019",""," 신정동","22","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","130640","31","12","2019",""," 신정동","10","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","131500","29","2","2020",""," 신정동","24","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95","","20.03.05","O","131500","29","2","2020",""," 신정동","24","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","106381","21","4","2020",""," 신정동","9","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","130320","28","4","2020",""," 신정동","18","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","128000","28","5","2020",""," 신정동","20","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72","","20.06.23","O","128000","28","5","2020",""," 신정동","20","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","135000","23","6","2020",""," 신정동","18","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","130000","23","6","2020",""," 신정동","19","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","115.97",""," "," ","160000","1","7","2020",""," 신정동","19","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.84",""," "," ","147000","3","7","2020",""," 신정동","1","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","144000","18","7","2020",""," 신정동","17","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","149000","31","7","2020",""," 신정동","19","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","150000","8","8","2020",""," 신정동","15","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","59.82",""," "," ","125000","8","8","2020",""," 신정동","7","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","153000","16","8","2020",""," 신정동","8","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72","","20.10.23","O","142900","22","9","2020",""," 신정동","17","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","154000","24","10","2020",""," 신정동","25","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.94",""," "," ","155000","3","11","2020",""," 신정동","20","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.95",""," "," ","159500","6","11","2020",""," 신정동","6","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","84.72",""," "," ","155000","13","11","2020",""," 신정동","16","1175-28","11470","","N"
"1147010100260","래미안 목동아델리체","59.82",""," "," ","130000","16","12","2020",""," 신정동","12","1175-28","11470","","N"
