"2717010100108","보라","84.69","1988"," "," ","8800","13","10","2006",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","84.42","1988"," "," ","8500","24","2","2007",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","7400","22","6","2007",," 내당동","4","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","5850","23","7","2007",," 내당동","4","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","9300","25","7","2007",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","6800","3","8","2007",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","8000","12","11","2007",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","74.07","1988"," "," ","8300","13","2","2008",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","6550","16","6","2008",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","7000","14","4","2010",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","7200","28","7","2010",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","74.07","1988"," "," ","8000","14","1","2011",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","9400","13","4","2011",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","84.42","1988"," "," ","10900","19","7","2011",," 내당동","4","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","7600","2","9","2011",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","74.07","1988"," "," ","9800","14","3","2012",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","84.69","1988",,,,"23","4","2012","8000"," 내당동","4","906-2","27170","0","Y"
"2717010100108","보라","54.09","1988"," "," ","5000","22","8","2012",," 내당동","2","906-2","27170",,"N"
"2717010100108","보라","74.07","1988"," "," ","11500","8","7","2013",," 내당동","2","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","8000","5","8","2013",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","84.69","1988",,,,"22","11","2013","10000"," 내당동","2","906-2","27170","0","Y"
"2717010100108","보라","84.69","1988",,,,"23","4","2014","10000"," 내당동","4","906-2","27170","0","Y"
"2717010100108","보라","55.26","1988"," "," ","8300","11","6","2014",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","9000","11","8","2014",," 내당동","4","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","9100","28","8","2014",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","10500","19","9","2014",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","14700","15","10","2014",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","8200","10","11","2014",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","12300","1","12","2014",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","55.26","1988"," "," ","9000","2","2","2015",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","54.09","1988",,,,"15","4","2015","1500"," 내당동","1","906-2","27170","28","Y"
"2717010100108","보라","84.69","1988"," "," ","17200","26","10","2015",," 내당동","2","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","16500","2","11","2015",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","84.69","1988",,,,"13","2","2016","12000"," 내당동","4","906-2","27170","0","Y"
"2717010100108","보라","54.09","1988"," "," ","11000","7","6","2016",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","11000","30","7","2016",," 내당동","4","906-2","27170",,"N"
"2717010100108","보라","55.26","1988"," "," ","11500","29","9","2016",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","84.69","1988"," "," ","17000","26","12","2016",," 내당동","1","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","11000","30","12","2016",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","55.26","1988"," "," ","10500","8","3","2017",," 내당동","3","906-2","27170",,"N"
"2717010100108","보라","53.64","1988"," "," ","11500","10","3","2017",," 내당동","5","906-2","27170",,"N"
"2717010100108","보라","54.09","1988"," "," ","12400","20","4","2017",," 내당동","3","906-2","27170",,"N"
