"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981",""," "," ","26200","6","8","2009",,"진접읍 금곡리","6","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981",""," "," ","26200","10","9","2009",,"진접읍 금곡리","5","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911",""," "," ","24000","28","9","2009",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911",""," "," ","29650","13","10","2009",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933",""," "," ","23660","14","11","2009",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933",""," "," ","23660","23","12","2009",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","24660","22","1","2010",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","26200","26","2","2010",,"진접읍 금곡리","4","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","26200","28","2","2010",,"진접읍 금곡리","4","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","26200","4","3","2010",,"진접읍 금곡리","5","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","24000","8","3","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","32360","12","3","2010",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","23250","3","4","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","30680","4","4","2010",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","30050","5","4","2010",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","26800","10","4","2010",,"진접읍 금곡리","6","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","26600","25","4","2010",,"진접읍 금곡리","4","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","23580","26","4","2010",,"진접읍 금곡리","4","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","30800","1","5","2010",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","22345","18","5","2010",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","23260","19","5","2010",,"진접읍 금곡리","3","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","21584","20","5","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","22700","24","5","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","30780","4","6","2010",,"진접읍 금곡리","7","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","21000","9","6","2010",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","21400","9","6","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","23300","23","6","2010",,"진접읍 금곡리","2","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8981","2009"," "," ","22700","28","6","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.8911","2009"," "," ","22700","29","6","2010",,"진접읍 금곡리","1","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","23800","10","7","2010",,"진접읍 금곡리","5","971","41360",,"N"
"4136025328101","해밀마을5단지 반도유보라 메이플타운","84.933","2009"," "," ","20400","13","7","2010",,"진접읍 금곡리","1","971","41360",,"N"
