"1153010200460","금호","84.7","1997"," "," ","18500","2","1","2006",," 구로동","11","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","17800","7","1","2006",," 구로동","17","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","19500","28","2","2006",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18000","1","4","2006",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","13500","2","4","2006",," 구로동","19","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18350","3","4","2006",," 구로동","9","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18350","17","5","2006",," 구로동","8","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18000","22","5","2006",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14000","5","6","2006",," 구로동","8","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","11500","2","8","2006",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14400","10","8","2006",," 구로동","13","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","17600","14","8","2006",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14500","29","8","2006",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14280","30","8","2006",," 구로동","5","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18980","5","9","2006",," 구로동","18","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","18950","5","9","2006",," 구로동","18","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","19000","18","9","2006",," 구로동","16","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","19500","21","9","2006",," 구로동","11","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14650","23","9","2006",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14400","26","9","2006",," 구로동","11","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14300","27","9","2006",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14400","30","9","2006",," 구로동","11","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","19900","5","10","2006",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","19300","14","10","2006",," 구로동","13","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14800","17","10","2006",," 구로동","9","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","14750","21","10","2006",," 구로동","7","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","19400","30","10","2006",," 구로동","21","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","15300","30","10","2006",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","18000","22","12","2006",," 구로동","19","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","24500","29","1","2007",," 구로동","20","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","15500","2","2","2007",," 구로동","5","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","24000","13","2","2007",," 구로동","13","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","16200","2","3","2007",," 구로동","8","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","24000","26","3","2007",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","17000","27","3","2007",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","17500","4","4","2007",," 구로동","17","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","16500","7","6","2007",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","13500","24","7","2007",," 구로동","18","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","24700","28","7","2007",," 구로동","13","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","17900","12","8","2007",," 구로동","17","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","25500","9","9","2007",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","20500","16","10","2007",," 구로동","17","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","15600","25","10","2007",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","20000","25","1","2008",," 구로동","21","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","17000","31","1","2008",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","20000","2","2","2008",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","28350","20","3","2008",," 구로동","7","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23000","8","4","2008",," 구로동","16","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","32000","30","6","2008",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24600","14","7","2008",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24000","15","3","2009",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21800","30","3","2009",," 구로동","7","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21500","21","4","2009",," 구로동","12","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23000","17","6","2009",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22500","2","7","2009",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23200","13","8","2009",," 구로동","14","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21500","3","3","2010",," 구로동","8","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","26000","20","10","2010",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21100","26","10","2010",," 구로동","21","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","27900","30","10","2010",," 구로동","18","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","27700","31","10","2010",," 구로동","15","49","11530",,"N"
"1153010200460","금호","84.7","1997",,,,"6","1","2011","3500"," 구로동","7","49","11530","90","Y"
"1153010200460","금호","59.96","1997",,,,"14","1","2011","10000"," 구로동","14","49","11530","30","Y"
"1153010200460","금호","84.7","1997",,,,"9","2","2011","14000"," 구로동","13","49","11530","25","Y"
"1153010200460","금호","59.96","1997"," "," ","23000","11","2","2011",," 구로동","11","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22500","11","2","2011",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23000","21","2","2011",," 구로동","12","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22800","22","2","2011",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","28300","16","3","2011",," 구로동","12","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22400","7","5","2011",," 구로동","18","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"23","5","2011","5000"," 구로동","7","49","11530","60","Y"
"1153010200460","금호","59.96","1997",,,,"8","6","2011","16000"," 구로동","19","49","11530","0","Y"
"1153010200460","금호","84.7","1997",,,,"13","6","2011","18000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","22000","20","6","2011",," 구로동","6","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","29200","21","6","2011",," 구로동","19","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","28700","16","7","2011",," 구로동","12","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23250","12","8","2011",," 구로동","11","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","28600","13","8","2011",," 구로동","21","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"24","9","2011","6500"," 구로동","21","49","11530","50","Y"
"1153010200460","금호","59.96","1997",,,,"29","9","2011","15000"," 구로동","17","49","11530","10","Y"
"1153010200460","금호","84.7","1997",,,,"2","10","2011","5000"," 구로동","10","49","11530","70","Y"
"1153010200460","금호","59.96","1997",,,,"12","10","2011","16000"," 구로동","16","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","23000","12","10","2011",," 구로동","12","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"26","10","2011","20000"," 구로동","6","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"8","11","2011","16000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","23200","12","11","2011",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"16","12","2011","17000"," 구로동","14","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"15","1","2012","16000"," 구로동","19","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"31","1","2012","17000"," 구로동","14","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"7","2","2012","17000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","84.86","1997",,,,"10","2","2012","18000"," 구로동","10","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"15","2","2012","17000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"3","3","2012","17000"," 구로동","19","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"21","3","2012","18000"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"23","3","2012","17000"," 구로동","11","49","11530","0","Y"
"1153010200460","금호","84.86","1997"," "," ","27000","3","4","2012",," 구로동","9","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"28","4","2012","17000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","84.86","1997",,,,"7","5","2012","18000"," 구로동","9","49","11530","15","Y"
"1153010200460","금호","84.86","1997",,,,"16","6","2012","20000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"21","6","2012","17000"," 구로동","6","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"20","7","2012","17000"," 구로동","21","49","11530","0","Y"
"1153010200460","금호","84.7","1997",,,,"15","8","2012","21000"," 구로동","10","49","11530","0","Y"
"1153010200460","금호","84.86","1997",,,,"20","8","2012","20000"," 구로동","10","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"30","10","2012","17000"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"21","11","2012","17000"," 구로동","16","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","22500","11","12","2012",," 구로동","18","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22000","13","12","2012",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"9","1","2013","18000"," 구로동","16","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","21500","5","2","2013",," 구로동","21","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"23","2","2013","17000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"15","3","2013","18000"," 구로동","17","49","11530","0","Y"
"1153010200460","금호","84.7","1997"," "," ","26500","19","3","2013",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","20900","5","4","2013",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21500","30","4","2013",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21800","30","4","2013",," 구로동","19","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27000","10","6","2013",," 구로동","15","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27600","22","6","2013",," 구로동","9","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","26900","4","7","2013",," 구로동","16","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"5","8","2013","22000"," 구로동","10","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","21700","31","8","2013",," 구로동","22","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27100","9","9","2013",," 구로동","21","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27000","1","10","2013",," 구로동","11","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21800","8","10","2013",," 구로동","15","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27300","10","10","2013",," 구로동","17","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22750","19","10","2013",," 구로동","17","49","11530",,"N"
"1153010200460","금호","84.7","1997",,,,"26","10","2013","3000"," 구로동","9","49","11530","100","Y"
"1153010200460","금호","59.96","1997",,,,"2","11","2013","7500"," 구로동","21","49","11530","55","Y"
"1153010200460","금호","59.96","1997",,,,"8","11","2013","17500"," 구로동","7","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","22000","20","11","2013",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22000","3","12","2013",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22700","20","1","2014",," 구로동","13","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","26400","23","1","2014",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","26700","5","2","2014",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22200","7","2","2014",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"13","2","2014","19000"," 구로동","11","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","22500","18","2","2014",," 구로동","15","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","27000","12","3","2014",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"15","3","2014","18000"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","23300","29","3","2014",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"2","4","2014","16000"," 구로동","7","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"5","4","2014","18000"," 구로동","20","49","11530","0","Y"
"1153010200460","금호","84.7","1997",,,,"29","4","2014","3000"," 구로동","9","49","11530","100","Y"
"1153010200460","금호","59.96","1997"," "," ","22900","21","5","2014",," 구로동","19","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22100","25","5","2014",," 구로동","16","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27000","24","6","2014",," 구로동","22","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"3","8","2014","19000"," 구로동","21","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"19","8","2014","4000"," 구로동","17","49","11530","75","Y"
"1153010200460","금호","59.96","1997"," "," ","23750","26","9","2014",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","21900","9","10","2014",," 구로동","22","49","11530",,"N"
"1153010200460","금호","84.7","1997",,,,"13","10","2014","22000"," 구로동","10","49","11530","0","Y"
"1153010200460","금호","84.86","1997"," "," ","27000","20","10","2014",," 구로동","17","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"14","11","2014","24000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"25","12","2014","18000"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"5","1","2015","18500"," 구로동","16","49","11530","0","Y"
"1153010200460","금호","84.86","1997"," "," ","28000","13","1","2015",," 구로동","9","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","27500","30","1","2015",," 구로동","9","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22200","9","2","2015",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22000","24","2","2015",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","22350","28","2","2015",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24300","7","3","2015",," 구로동","15","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"25","3","2015","20000"," 구로동","14","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"26","3","2015","13000"," 구로동","9","49","11530","30","Y"
"1153010200460","금호","59.96","1997"," "," ","22900","18","4","2015",," 구로동","17","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"25","4","2015","20500"," 구로동","22","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"7","5","2015","21000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","84.86","1997"," "," ","28300","21","5","2015",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","30000","10","7","2015",," 구로동","21","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","29800","16","7","2015",," 구로동","10","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","29200","20","7","2015",," 구로동","6","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","29000","14","8","2015",," 구로동","6","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"13","10","2015","7000"," 구로동","21","49","11530","55","Y"
"1153010200460","금호","84.86","1997"," "," ","29500","6","11","2015",," 구로동","15","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","29800","20","11","2015",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24000","25","11","2015",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"4","12","2015","23000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","25000","17","12","2015",," 구로동","8","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24600","26","1","2016",," 구로동","7","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"5","2","2016","28000"," 구로동","20","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"20","2","2016","5000"," 구로동","9","49","11530","75","Y"
"1153010200460","금호","59.96","1997",,,,"27","2","2016","23000"," 구로동","20","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","25000","12","3","2016",," 구로동","7","49","11530",,"N"
"1153010200460","금호","84.86","1997"," "," ","29700","12","3","2016",," 구로동","14","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","24900","29","3","2016",," 구로동","5","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","23500","22","4","2016",," 구로동","18","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","25000","27","5","2016",," 구로동","18","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","25400","28","5","2016",," 구로동","21","49","11530",,"N"
"1153010200460","금호","84.7","1997"," "," ","34000","1","6","2016",," 구로동","20","49","11530",,"N"
"1153010200460","금호","84.86","1997",,,,"22","6","2016","27000"," 구로동","7","49","11530","0","Y"
"1153010200460","금호","84.86","1997"," "," ","30000","23","6","2016",," 구로동","20","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","25300","2","7","2016",," 구로동","9","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"10","7","2016","21000"," 구로동","9","49","11530","0","Y"
"1153010200460","금호","59.96","1997"," "," ","26200","20","7","2016",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","25300","13","8","2016",," 구로동","16","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"25","8","2016","4000"," 구로동","9","49","11530","70","Y"
"1153010200460","금호","84.7","1997"," "," ","25000","29","8","2016",," 구로동","10","49","11530",,"N"
"1153010200460","금호","59.96","1997"," "," ","26800","13","9","2016",," 구로동","13","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"24","9","2016","22500"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"30","9","2016","23000"," 구로동","15","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"7","10","2016","4000"," 구로동","9","49","11530","70","Y"
"1153010200460","금호","59.96","1997",,,,"22","10","2016","23000"," 구로동","6","49","11530","0","Y"
"1153010200460","금호","84.7","1997",,,,"19","11","2016","22000"," 구로동","10","49","11530","10","Y"
"1153010200460","금호","84.86","1997"," "," ","33500","12","12","2016",," 구로동","18","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"4","2","2017","25000"," 구로동","8","49","11530","0","Y"
"1153010200460","금호","59.96","1997",,,,"4","3","2017","13000"," 구로동","9","49","11530","40","Y"
"1153010200460","금호","84.86","1997"," "," ","34000","8","4","2017",," 구로동","18","49","11530",,"N"
"1153010200460","금호","59.96","1997",,,,"10","4","2017","23000"," 구로동","14","49","11530","0","Y"
