"5011025028101","씨비양빌리지","84.96","2017",,,,"21","6","2017","15000","한림읍 옹포리","3","340-1","50110","0","Y"
"5011025028101","씨비양빌리지","84.96","2017",,,,"30","10","2017","1000","한림읍 옹포리","5","340-1","50110","108","Y"
"5011025028101","씨비양빌리지","84.96","2017",,,,"30","10","2017","1000","한림읍 옹포리","5","340-1","50110","140","Y"
"5011025028101","씨비양빌리지","84.96","2017",,,,"1","3","2018","1000","한림읍 옹포리","6","340-1","50110","100","Y"
"5011025028101","씨비양빌리지","84.96","2017",,,,"2","10","2018","1000","한림읍 옹포리","5","340-1","50110","100","Y"
"5011025028101","씨비양빌리지","84.96","2017",,,,"5","11","2018","20000","한림읍 옹포리","4","340-1","50110","0","Y"
"5011025028101","씨비양빌리지","84.96","2017"," "," ","27000","27","12","2018",,"한림읍 옹포리","7","340-1","50110",,"N"
"5011025028101","씨비양빌리지","84.96","2017"," "," ","27000","15","3","2019",,"한림읍 옹포리","7","340-1","50110",,"N"
"5011025028101","씨비양빌리지","84.96","2017"," "," ","30000","1","4","2019",,"한림읍 옹포리","6","340-1","50110",,"N"
"5011025028101","씨비양빌리지","84.96","2017"," "," ","30800","28","10","2019","","한림읍 옹포리","7","340-1","50110","","N"
"5011025028101","씨비양빌리지","84.96","2017","","","","7","1","2020","3000","한림읍 옹포리","4","340-1","50110","79","Y"
"5011025028101","씨비양빌리지","84.96","2017","","","","7","5","2020","6000","한림읍 옹포리","6","340-1","50110","0","Y"
"5011025028101","씨비양빌리지","84.96","2017"," "," ","28000","6","11","2020","","한림읍 옹포리","3","340-1","50110","","N"
"5011025028101","씨비양빌리지","84.96","2017","","","","3","2","2021","20000","한림읍 옹포리","4","340-1","50110","0","Y"
