"2714010600115","강촌타운A동","79.59","2002"," "," ","9200","16","6","2006",," 불로동","2","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","10000","9","3","2007",," 불로동","4","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","9100","17","10","2007",," 불로동","6","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","11500","3","9","2008",," 불로동","2","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","9500","19","5","2009",," 불로동","4","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","10900","25","12","2009",," 불로동","6","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","11000","8","4","2010",," 불로동","5","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","10050","25","5","2010",," 불로동","2","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","10800","30","3","2011",," 불로동","7","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","11600","30","6","2011",," 불로동","6","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","12700","13","3","2012",," 불로동","5","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","16500","1","9","2014",," 불로동","5","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","15300","30","12","2014",," 불로동","3","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","11000","24","9","2015",," 불로동","4","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","11500","2","3","2016",," 불로동","4","1076-1","27140",,"N"
"2714010600115","강촌타운A동","79.59","2002"," "," ","16850","12","11","2019",""," 불로동","5","1076-1","27140","","N"
