"4719010900164","신세계타운","59.43","1995"," "," ","5000","2","3","2006",," 형곡동","13","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6220","24","3","2006",," 형곡동","9","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5950","25","3","2006",," 형곡동","12","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6000","13","4","2006",," 형곡동","12","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5800","16","4","2006",," 형곡동","8","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6350","12","7","2006",," 형곡동","15","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5780","13","7","2006",," 형곡동","4","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6200","21","7","2006",," 형곡동","9","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5950","17","8","2006",," 형곡동","5","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6100","21","8","2006",," 형곡동","14","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6350","24","9","2006",," 형곡동","4","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5900","13","10","2006",," 형곡동","10","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5600","30","11","2006",," 형곡동","16","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","5500","20","1","2007",," 형곡동","13","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6500","5","2","2007",," 형곡동","10","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6500","5","2","2007",," 형곡동","8","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6300","14","2","2007",," 형곡동","6","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6000","2","3","2007",," 형곡동","5","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6000","7","3","2007",," 형곡동","12","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6300","30","4","2007",," 형곡동","17","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6300","31","5","2007",," 형곡동","7","145-22","47190",,"N"
"4719010900164","신세계타운","59.43","1995"," "," ","6100","20","8","2007",," 형곡동","17","145-22","47190",,"N"
