"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","7","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","6","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","6","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","7","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","8","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","9","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","8","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","10","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","10","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","3","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","4","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","18","6","2010",," 방어동","5","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","31","8","2010",," 방어동","5","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","20","10","2010",," 방어동","9","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","8","11","2010",," 방어동","3","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2004",,,,"12","2","2011","4500"," 방어동","9","1083-4","31170","30","Y"
"3117010100213","정성홈타운","84.96","2010"," "," ","10800","16","5","2011",," 방어동","3","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.06","2010"," "," ","10000","6","9","2011",," 방어동","11","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10700","15","9","2011",," 방어동","8","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","10300","15","9","2011",," 방어동","4","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2004",,,,"18","9","2011","12000"," 방어동","8","1083-4","31170","0","Y"
"3117010100213","정성홈타운","84.06","2010"," "," ","10300","28","10","2011",," 방어동","11","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","13050","22","3","2012",," 방어동","6","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010",,,,"14","8","2013","13000"," 방어동","9","1083-4","31170","0","Y"
"3117010100213","정성홈타운","84.96","2010"," "," ","15300","2","9","2013",," 방어동","6","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","16000","30","12","2013",," 방어동","4","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","16000","27","1","2014",," 방어동","9","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.06","2010"," "," ","17800","25","2","2014",," 방어동","11","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","16000","6","3","2014",," 방어동","5","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.06","2010"," "," ","19700","31","3","2014",," 방어동","11","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","17000","1","4","2014",," 방어동","6","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","16700","19","4","2014",," 방어동","9","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","17300","26","11","2014",," 방어동","7","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","17000","16","4","2015",," 방어동","9","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010",,,,"30","4","2015","15500"," 방어동","6","1083-4","31170","0","Y"
"3117010100213","정성홈타운","84.96","2010"," "," ","20000","4","5","2015",," 방어동","10","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010",,,,"8","9","2015","16000"," 방어동","6","1083-4","31170","0","Y"
"3117010100213","정성홈타운","84.96","2010"," "," ","16600","24","10","2016",," 방어동","4","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.96","2010"," "," ","16300","20","11","2016",," 방어동","8","1083-4","31170",,"N"
"3117010100213","정성홈타운","84.06","2010",,,,"25","9","2017","1000"," 방어동","11","1083-4","31170","60","Y"
"3117010100213","정성홈타운","84.06","2010",,,,"30","3","2019","500"," 방어동","11","1083-4","31170","30","Y"
"3117010100213","정성홈타운","84.06","2010","","","","30","7","2020","1000"," 방어동","11","1083-4","31170","45","Y"
"3117010100213","정성홈타운","84.96","2010"," "," ","16900","18","6","2021",""," 방어동","8","1083-4","31170","","N"
