"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"20","3","2013","12500"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"6","4","2013","13000"," 화곡동","8","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"7","4","2013","13000"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"10","4","2013","13000"," 화곡동","8","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"17","4","2013","13000"," 화곡동","11","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"20","4","2013","13000"," 화곡동","12","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"2","5","2013","13000"," 화곡동","6","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013"," "," ","15400","22","5","2013",," 화곡동","10","916-9","11500",,"N"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"18","8","2014","13000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"23","2","2015","13000"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"24","2","2015","13000"," 화곡동","12","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"11","2","2016","14000"," 화곡동","12","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"17","2","2016","13000"," 화곡동","11","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"23","2","2016","12500"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"18","7","2016","16000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"8","2","2017","16000"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013"," "," ","16100","22","2","2017",," 화곡동","9","916-9","11500",,"N"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"1","5","2017","15000"," 화곡동","11","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"9","6","2017","16000"," 화곡동","6","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"16","9","2017","15000"," 화곡동","8","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"24","1","2018","14500"," 화곡동","12","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"20","8","2018","16000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"16","12","2018","2000"," 화곡동","10","916-9","11500","60","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"28","1","2019","16000"," 화곡동","8","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"8","2","2019","16000"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"2","4","2019","13500"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"13","4","2019","15000"," 화곡동","11","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"20","4","2019","15000"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"12","6","2019","16000"," 화곡동","6","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013"," "," ","18600","16","12","2019",," 화곡동","10","916-9","11500",,"N"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"21","7","2020","16000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"22","8","2020","19300"," 화곡동","6","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"12","9","2020","16000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013"," "," ","20000","30","9","2020",," 화곡동","6","916-9","11500",,"N"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"21","1","2021","16800"," 화곡동","7","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"25","1","2021","16800"," 화곡동","8","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"11","5","2021","14000"," 화곡동","5","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"24","5","2021","15750"," 화곡동","11","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"10","6","2021","16800"," 화곡동","6","916-9","11500","0","Y"
"1150010300322","프라임하우스(916-9)","34.32","2013",,,,"10","6","2021","16800"," 화곡동","6","916-9","11500","0","Y"
