"2917010900123","우미3","85","1998"," "," ","12700","8","1","2006",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12650","23","1","2006",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11950","8","3","2006",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12950","20","3","2006",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10600","24","3","2006",," 운암동","20","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12200","29","3","2006",," 운암동","17","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12800","8","6","2006",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12400","17","6","2006",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12600","25","8","2006",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10400","31","8","2006",," 운암동","20","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11700","9","9","2006",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12800","9","9","2006",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12000","20","9","2006",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12500","29","10","2006",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12450","12","11","2006",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13065","28","11","2006",," 운암동","17","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12650","6","12","2006",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13250","11","12","2006",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12500","26","1","2007",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13000","5","3","2007",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10500","30","4","2007",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12350","25","5","2007",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12750","2","6","2007",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12650","14","8","2007",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11400","7","9","2007",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10400","12","10","2007",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4250","20","10","2007",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4000","10","11","2007",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4000","23","11","2007",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12300","25","12","2007",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","9000","27","12","2007",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10750","17","1","2008",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4370","15","2","2008",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12700","9","3","2008",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12500","28","4","2008",," 운암동","17","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","9500","30","4","2008",," 운암동","19","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12600","21","5","2008",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4150","22","5","2008",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11900","29","8","2008",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12000","13","1","2009",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11800","6","2","2009",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11700","3","3","2009",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11600","3","3","2009",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10500","11","3","2009",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","10550","16","3","2009",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11750","14","4","2009",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","11400","25","4","2009",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4350","21","5","2009",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12000","11","7","2009",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12500","27","7","2009",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12900","31","7","2009",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13470","31","8","2009",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12600","7","9","2009",," 운암동","17","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13350","13","9","2009",," 운암동","19","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5245","22","9","2009",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5100","22","9","2009",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5000","5","10","2009",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4800","5","10","2009",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5427","7","10","2009",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5246","7","10","2009",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5100","14","10","2009",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5621","21","10","2009",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5280","10","11","2009",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5477","23","11","2009",," 운암동","3","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","9500","13","12","2009",," 운암동","19","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4800","19","12","2009",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5300","22","12","2009",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4600","2","2","2010",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12800","26","2","2010",," 운암동","10","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12700","4","3","2010",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5000","18","3","2010",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","12250","21","4","2010",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13200","7","9","2010",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13400","9","9","2010",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13800","15","11","2010",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4940","22","11","2010",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4800","20","12","2010",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5000","24","12","2010",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","13600","8","1","2011",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"10","1","2011","3200"," 운암동","2","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"11","1","2011","2000"," 운암동","5","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","13800","12","1","2011",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5000","17","1","2011",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4950","24","1","2011",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"27","2","2011","2000"," 운암동","10","1089-2","29170","15","Y"
"2917010900123","우미3","33.7075","1998",,,,"2","3","2011","3200"," 운암동","10","1089-2","29170","5","Y"
"2917010900123","우미3","33.7075","1998",,,,"7","3","2011","3000"," 운암동","3","1089-2","29170","7","Y"
"2917010900123","우미3","33.7075","1998",,,,"24","3","2011","2000"," 운암동","13","1089-2","29170","17","Y"
"2917010900123","우미3","85","1998"," "," ","14750","5","4","2011",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","14500","9","4","2011",," 운암동","3","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"9","4","2011","3000"," 운암동","14","1089-2","29170","5","Y"
"2917010900123","우미3","33.7075","1998",,,,"11","4","2011","1500"," 운암동","5","1089-2","29170","20","Y"
"2917010900123","우미3","85","1998"," "," ","15000","21","4","2011",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","4800","11","5","2011",," 운암동","10","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5350","27","5","2011",," 운암동","7","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17500","16","6","2011",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","16550","5","7","2011",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","15500","14","7","2011",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5000","20","7","2011",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"10","8","2011","4000"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"12","8","2011","2500"," 운암동","10","1089-2","29170","10","Y"
"2917010900123","우미3","33.7075","1998",,,,"14","9","2011","2000"," 운암동","4","1089-2","29170","20","Y"
"2917010900123","우미3","33.7075","1998",,,,"26","9","2011","3400"," 운암동","5","1089-2","29170","3","Y"
"2917010900123","우미3","33.7075","1998"," "," ","4950","6","10","2011",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","85","1998",,,,"19","10","2011","12000"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"28","10","2011","1500"," 운암동","10","1089-2","29170","25","Y"
"2917010900123","우미3","33.7075","1998",,,,"2","11","2011","2000"," 운암동","2","1089-2","29170","17","Y"
"2917010900123","우미3","33.7075","1998",,,,"4","11","2011","2000"," 운암동","7","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","17300","5","11","2011",," 운암동","19","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5200","11","11","2011",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"15","11","2011","4000"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","17700","18","2","2012",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"23","2","2012","2000"," 운암동","13","1089-2","29170","20","Y"
"2917010900123","우미3","33.7075","1998",,,,"24","2","2012","2000"," 운암동","5","1089-2","29170","20","Y"
"2917010900123","우미3","85","1998",,,,"25","2","2012","6000"," 운암동","10","1089-2","29170","50","Y"
"2917010900123","우미3","33.7075","1998",,,,"19","3","2012","2500"," 운암동","8","1089-2","29170","15","Y"
"2917010900123","우미3","85","1998"," "," ","17000","25","3","2012",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17700","5","4","2012",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","16400","17","4","2012",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998",,,,"15","5","2012","13000"," 운암동","16","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"22","5","2012","2000"," 운암동","14","1089-2","29170","25","Y"
"2917010900123","우미3","85","1998"," "," ","16900","12","7","2012",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"23","8","2012","2000"," 운암동","11","1089-2","29170","25","Y"
"2917010900123","우미3","33.7075","1998",,,,"13","11","2012","5000"," 운암동","2","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"29","11","2012","3000"," 운암동","3","1089-2","29170","20","Y"
"2917010900123","우미3","85","1998"," "," ","14000","3","12","2012",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"10","12","2012","500"," 운암동","4","1089-2","29170","30","Y"
"2917010900123","우미3","85","1998"," "," ","16000","21","12","2012",," 운암동","18","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"8","1","2013","3000"," 운암동","7","1089-2","29170","15","Y"
"2917010900123","우미3","33.7075","1998",,,,"21","1","2013","4000"," 운암동","10","1089-2","29170","10","Y"
"2917010900123","우미3","33.7075","1998",,,,"4","2","2013","3500"," 운암동","8","1089-2","29170","15","Y"
"2917010900123","우미3","85","1998"," "," ","16400","14","2","2013",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17500","26","2","2013",," 운암동","10","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6200","28","2","2013",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17000","28","2","2013",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"6","3","2013","3400"," 운암동","2","1089-2","29170","10","Y"
"2917010900123","우미3","33.7075","1998",,,,"15","3","2013","3500"," 운암동","3","1089-2","29170","10","Y"
"2917010900123","우미3","33.7075","1998"," "," ","6700","29","3","2013",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17000","2","4","2013",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","16850","6","4","2013",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","16500","27","4","2013",," 운암동","3","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"29","4","2013","2000"," 운암동","9","1089-2","29170","29","Y"
"2917010900123","우미3","85","1998"," "," ","17750","27","5","2013",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"30","5","2013","4600"," 운암동","3","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","17700","19","6","2013",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"27","7","2013","1000"," 운암동","14","1089-2","29170","25","Y"
"2917010900123","우미3","33.7075","1998",,,,"5","9","2013","4700"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"26","9","2013","4500"," 운암동","11","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","18200","28","9","2013",," 운암동","5","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"17","10","2013","4000"," 운암동","10","1089-2","29170","5","Y"
"2917010900123","우미3","33.7075","1998",,,,"15","11","2013","4750"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"27","12","2013","4600"," 운암동","10","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"28","12","2013","2000"," 운암동","5","1089-2","29170","20","Y"
"2917010900123","우미3","85","1998"," "," ","18800","7","1","2014",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6550","20","1","2014",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"4","2","2014","3000"," 운암동","14","1089-2","29170","15","Y"
"2917010900123","우미3","85","1998"," "," ","18000","7","2","2014",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6290","28","2","2014",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6300","24","3","2014",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","18600","14","4","2014",," 운암동","16","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","18550","28","4","2014",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17900","13","6","2014",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","17600","13","6","2014",," 운암동","15","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"20","10","2014","5000"," 운암동","7","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"31","10","2014","1000"," 운암동","14","1089-2","29170","23","Y"
"2917010900123","우미3","33.7075","1998",,,,"18","11","2014","5500"," 운암동","2","1089-2","29170","0","Y"
"2917010900123","우미3","85","1998"," "," ","18800","2","12","2014",," 운암동","3","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"19","12","2014","3000"," 운암동","2","1089-2","29170","10","Y"
"2917010900123","우미3","33.7075","1998",,,,"10","1","2015","500"," 운암동","4","1089-2","29170","28","Y"
"2917010900123","우미3","85","1998"," "," ","18500","23","1","2015",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","85","1998",,,,"29","1","2015","5000"," 운암동","7","1089-2","29170","40","Y"
"2917010900123","우미3","85","1998",,,,"10","4","2015","2000"," 운암동","7","1089-2","29170","70","Y"
"2917010900123","우미3","33.7075","1998",,,,"27","4","2015","1000"," 운암동","9","1089-2","29170","30","Y"
"2917010900123","우미3","33.7075","1998",,,,"14","5","2015","1000"," 운암동","1","1089-2","29170","30","Y"
"2917010900123","우미3","33.7075","1998"," "," ","6900","20","5","2015",," 운암동","4","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6500","1","7","2015",," 운암동","1","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6800","1","7","2015",," 운암동","3","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","7200","1","7","2015",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","6200","13","7","2015",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"17","8","2015","3000"," 운암동","4","1089-2","29170","15","Y"
"2917010900123","우미3","33.7075","1998",,,,"27","8","2015","3000"," 운암동","5","1089-2","29170","20","Y"
"2917010900123","우미3","85","1998"," "," ","22750","31","8","2015",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","85","1998",,,,"2","9","2015","6000"," 운암동","10","1089-2","29170","50","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7000","10","9","2015",," 운암동","6","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"15","10","2015","5750"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"24","10","2015","500"," 운암동","2","1089-2","29170","30","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7000","2","12","2015",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","5900","9","12","2015",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"12","1","2016","500"," 운암동","5","1089-2","29170","35","Y"
"2917010900123","우미3","33.7075","1998",,,,"21","1","2016","2000"," 운암동","5","1089-2","29170","25","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7400","25","1","2016",," 운암동","11","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","23400","16","4","2016",," 운암동","12","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"2","5","2016","2000"," 운암동","2","1089-2","29170","20","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7400","27","5","2016",," 운암동","10","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"29","6","2016","1000"," 운암동","10","1089-2","29170","25","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7500","29","6","2016",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","22200","4","7","2016",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998"," "," ","7400","5","7","2016",," 운암동","8","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"18","7","2016","5500"," 운암동","7","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"19","7","2016","2000"," 운암동","2","1089-2","29170","20","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7500","23","7","2016",," 운암동","14","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","22500","30","7","2016",," 운암동","9","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"2","8","2016","5500"," 운암동","13","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"26","9","2016","1000"," 운암동","8","1089-2","29170","28","Y"
"2917010900123","우미3","33.7075","1998",,,,"13","10","2016","5500"," 운암동","12","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998"," "," ","7800","4","11","2016",," 운암동","2","1089-2","29170",,"N"
"2917010900123","우미3","85","1998"," "," ","23800","28","11","2016",," 운암동","13","1089-2","29170",,"N"
"2917010900123","우미3","33.7075","1998",,,,"2","12","2016","5500"," 운암동","1","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"31","1","2017","6500"," 운암동","4","1089-2","29170","0","Y"
"2917010900123","우미3","33.7075","1998",,,,"10","2","2017","3000"," 운암동","8","1089-2","29170","20","Y"
"2917010900123","우미3","33.7075","1998",,,,"12","2","2017","500"," 운암동","13","1089-2","29170","35","Y"
