"4611010100112","대건","59.67","1987"," "," ","3900","3","1","2006",," 용당동","3","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","25","7","2006",," 용당동","3","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4030","17","10","2006",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3600","16","2","2007",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3950","23","2","2007",," 용당동","2","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3770","18","5","2007",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3200","4","6","2007",," 용당동","10","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3520","7","11","2007",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","21","11","2007",," 용당동","1","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4350","12","12","2007",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3780","19","6","2008",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4450","1","9","2008",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4600","16","12","2008",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4300","16","3","2009",," 용당동","9","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","21","3","2009",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","3120","11","7","2009",," 용당동","10","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4650","6","8","2009",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","4","11","2009",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4750","20","5","2010",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4500","12","6","2010",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5200","14","9","2010",," 용당동","7","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4650","7","10","2010",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4500","1","11","2010",," 용당동","2","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5200","18","2","2011",," 용당동","1","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"7","3","2011","4500"," 용당동","9","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","5100","16","3","2011",," 용당동","7","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","11","8","2011",," 용당동","1","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6000","17","8","2011",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"19","11","2011","6000"," 용당동","9","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","4900","6","12","2011",," 용당동","2","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4900","22","2","2012",," 용당동","1","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"17","3","2012","3000"," 용당동","4","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","6200","31","3","2012",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","7000","16","4","2012",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5900","7","8","2012",," 용당동","4","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"14","1","2013","6000"," 용당동","3","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","6500","14","4","2013",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","30","5","2013",," 용당동","9","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6050","11","2","2014",," 용당동","1","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"31","7","2014","5500"," 용당동","9","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","5970","13","5","2015",," 용당동","3","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6900","17","8","2015",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6200","17","3","2016",," 용당동","3","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"19","8","2016","5500"," 용당동","9","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987"," "," ","6500","2","11","2016",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6600","26","12","2016",," 용당동","10","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5000","5","1","2017",," 용당동","5","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5750","24","3","2017",," 용당동","9","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5900","5","7","2017",," 용당동","10","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6500","6","7","2017",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","5800","14","7","2017",," 용당동","6","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4000","12","10","2017",," 용당동","10","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987",,,,"27","10","2017","5000"," 용당동","8","1197-5","46110","0","Y"
"4611010100112","대건","59.67","1987",,,,"9","11","2017","2000"," 용당동","10","1197-5","46110","30","Y"
"4611010100112","대건","59.67","1987"," "," ","6520","15","3","2018",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","4600","10","6","2019",," 용당동","8","1197-5","46110",,"N"
"4611010100112","대건","59.67","1987"," "," ","6200","13","11","2019",""," 용당동","7","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","6500","26","3","2020",""," 용당동","8","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","6000","6","4","2020",""," 용당동","7","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","6000","24","5","2020",""," 용당동","8","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","5850","19","6","2020",""," 용당동","3","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","5200","5","3","2021",""," 용당동","9","1197-5","46110","","N"
"4611010100112","대건","59.67","1987"," "," ","5000","6","8","2021",""," 용당동","2","1197-5","46110","","N"
