"4777025027108","맘애듬","82.302",""," "," ","14780","28","9","2011",,"영덕읍 우곡리","5","331-1","47770",,"N"
"4777025027108","맘애듬","51.995",""," "," ","9180","28","9","2011",,"영덕읍 우곡리","3","331-1","47770",,"N"
"4777025027108","맘애듬","51.995",""," "," ","9180","6","10","2011",,"영덕읍 우곡리","3","331-1","47770",,"N"
"4777025027108","맘애듬","82.302",""," "," ","14780","31","10","2011",,"영덕읍 우곡리","6","331-1","47770",,"N"
"4777025027108","맘애듬","82.302","2011"," "," ","14780","8","11","2011",,"영덕읍 우곡리","7","331-1","47770",,"N"
"4777025027108","맘애듬","82.302","2011"," "," ","14780","18","11","2011",,"영덕읍 우곡리","4","331-1","47770",,"N"
"4777025027108","맘애듬","51.995","2011"," "," ","9180","18","11","2011",,"영덕읍 우곡리","1","331-1","47770",,"N"
"4777025027108","맘애듬","51.995","2011"," "," ","9180","29","11","2011",,"영덕읍 우곡리","2","331-1","47770",,"N"
"4777025027108","맘애듬","51.995","2011",,,,"22","12","2011","3000","영덕읍 우곡리","3","331-1","47770","37","Y"
"4777025027108","맘애듬","51.995","2011",,,,"11","7","2013","1500","영덕읍 우곡리","2","331-1","47770","35","Y"
"4777025027108","맘애듬","51.995","2011"," "," ","11200","28","11","2016",,"영덕읍 우곡리","1","331-1","47770",,"N"
"4777025027108","맘애듬","51.995","2011",,,,"10","12","2018","7000","영덕읍 우곡리","3","331-1","47770","0","Y"
"4777025027108","맘애듬","82.302","2011"," "," ","16700","30","4","2019",,"영덕읍 우곡리","5","331-1","47770",,"N"
"4777025027108","맘애듬","51.995","2011"," "," ","10300","21","5","2020",,"영덕읍 우곡리","3","331-1","47770",,"N"
