"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","24","11","2020",""," 수청동","14","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31701","30","11","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31901","30","11","2020",""," 수청동","26","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31701","30","11","2020",""," 수청동","15","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31801","30","11","2020",""," 수청동","10","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","10","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","16","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","16","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","17","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","30","11","2020",""," 수청동","23","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","10","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","12","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","14","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","15","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","21","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","23","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","26","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","26","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","27","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","28","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","30","11","2020",""," 수청동","29","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","36471","30","11","2020",""," 수청동","2","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","38358","30","11","2020",""," 수청동","5","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","38408","30","11","2020",""," 수청동","19","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","36521","30","11","2020",""," 수청동","2","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38358","30","11","2020",""," 수청동","8","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38358","30","11","2020",""," 수청동","8","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38358","30","11","2020",""," 수청동","21","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38458","30","11","2020",""," 수청동","23","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38558","30","11","2020",""," 수청동","11","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38558","30","11","2020",""," 수청동","27","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31851","1","12","2020",""," 수청동","20","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38658","1","12","2020",""," 수청동","7","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","30421","1","12","2020",""," 수청동","2","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31701","1","12","2020",""," 수청동","29","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","1","12","2020",""," 수청동","18","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31951","1","12","2020",""," 수청동","28","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","1","12","2020",""," 수청동","15","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","1","12","2020",""," 수청동","17","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","1","12","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","1","12","2020",""," 수청동","22","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","32001","1","12","2020",""," 수청동","24","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","35736","1","12","2020",""," 수청동","1","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","38358","1","12","2020",""," 수청동","8","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","38358","1","12","2020",""," 수청동","27","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.8911",""," "," ","40008","1","12","2020",""," 수청동","26","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","37206","1","12","2020",""," 수청동","3","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","37256","1","12","2020",""," 수청동","3","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38358","1","12","2020",""," 수청동","6","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861","","20.12.15","O","38358","1","12","2020",""," 수청동","6","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38358","1","12","2020",""," 수청동","8","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38558","1","12","2020",""," 수청동","12","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31901","1","12","2020",""," 수청동","16","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","74.9585",""," "," ","28640","2","12","2020",""," 수청동","26","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","99.9861",""," "," ","38658","2","12","2020",""," 수청동","28","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31901","2","12","2020",""," 수청동","19","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","9","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","14","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","18","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","18","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","19","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9169",""," "," ","31951","2","12","2020",""," 수청동","29","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31701","2","12","2020",""," 수청동","24","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31701","2","12","2020",""," 수청동","24","BL-43-1","44270","","N"
"4427010600102","당진 센트레빌 르네블루","84.9699",""," "," ","31901","2","12","2020",""," 수청동","7","BL-43-1","44270","","N"
