"2635010600120","협진태양","59.9","1995"," "," ","6200","21","6","2006",," 중동","10","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8500","30","6","2006",," 중동","3","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","13750","10","8","2006",," 중동","10","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8000","1","11","2006",," 중동","12","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","7600","16","11","2006",," 중동","14","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","11550","18","1","2007",," 중동","8","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","14800","28","2","2007",," 중동","16","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8500","20","3","2007",," 중동","16","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","14000","3","4","2007",," 중동","9","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","12000","11","5","2007",," 중동","13","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","12400","24","5","2007",," 중동","12","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","7950","16","6","2007",," 중동","12","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","11800","12","7","2007",," 중동","2","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8300","17","8","2007",," 중동","17","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","13000","5","11","2007",," 중동","7","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8280","8","11","2007",," 중동","16","1516-5","26350",,"N"
"2635010600120","협진태양","84.905","1995"," "," ","17000","8","11","2007",," 중동","18","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8700","9","11","2007",," 중동","16","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8900","9","11","2007",," 중동","14","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","8450","15","11","2007",," 중동","4","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","9400","4","12","2007",," 중동","17","1516-5","26350",,"N"
"2635010600120","협진태양","59.9","1995"," "," ","9100","5","12","2007",," 중동","12","1516-5","26350",,"N"
