"4213010600101","현진에버빌3차","85.107","2004"," "," ","16000","11","2","2006",," 명륜동","1","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","19900","27","2","2006",," 명륜동","6","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","21500","7","3","2006",," 명륜동","10","847-2","42130",,"N"
"4213010600101","현진에버빌3차","112.511","2004"," "," ","21000","15","3","2006",," 명륜동","6","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18800","16","3","2006",," 명륜동","5","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","20000","21","3","2006",," 명륜동","5","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","20000","23","3","2006",," 명륜동","9","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18300","8","4","2006",," 명륜동","4","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17000","5","7","2006",," 명륜동","10","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18000","5","7","2006",," 명륜동","2","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17800","7","7","2006",," 명륜동","2","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18500","19","7","2006",," 명륜동","6","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18700","29","8","2006",," 명륜동","4","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","20200","30","8","2006",," 명륜동","13","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","13500","13","10","2006",," 명륜동","1","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","21000","8","11","2006",," 명륜동","13","847-2","42130",,"N"
"4213010600101","현진에버빌3차","112.511","2004"," "," ","22200","10","11","2006",," 명륜동","15","847-2","42130",,"N"
"4213010600101","현진에버빌3차","112.511","2004"," "," ","23000","16","11","2006",," 명륜동","11","847-2","42130",,"N"
"4213010600101","현진에버빌3차","112.511","2004"," "," ","19000","24","11","2006",," 명륜동","2","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","18000","1","2","2007",," 명륜동","13","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17250","21","2","2007",," 명륜동","7","847-2","42130",,"N"
"4213010600101","현진에버빌3차","112.511","2004"," "," ","18500","16","7","2007",," 명륜동","3","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17800","31","7","2007",," 명륜동","5","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17600","11","9","2007",," 명륜동","12","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17800","1","10","2007",," 명륜동","4","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17600","28","11","2007",," 명륜동","12","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16000","9","1","2008",," 명륜동","1","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","15000","11","1","2008",," 명륜동","1","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","15650","15","2","2008",," 명륜동","6","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17900","29","2","2008",," 명륜동","10","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16100","6","3","2008",," 명륜동","7","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16800","14","4","2008",," 명륜동","11","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16900","25","4","2008",," 명륜동","7","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16750","11","6","2008",," 명륜동","6","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16200","22","8","2008",," 명륜동","4","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","15900","26","9","2008",," 명륜동","7","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17000","11","10","2008",," 명륜동","7","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16000","9","1","2009",," 명륜동","5","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","17000","4","3","2009",," 명륜동","13","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","15000","6","3","2009",," 명륜동","4","847-2","42130",,"N"
"4213010600101","현진에버빌3차","85.107","2004"," "," ","16250","25","3","2009",," 명륜동","12","847-2","42130",,"N"
