"2714011100109","방촌로하스","84.97","2015"," "," ","25800","27","10","2015",," 방촌동","14","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.92","2015"," "," ","25000","30","12","2015",," 방촌동","5","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.92","2015"," "," ","25800","1","2","2016",," 방촌동","9","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.97","2015",,,,"12","9","2016","5000"," 방촌동","11","1010-45","27140","0","Y"
"2714011100109","방촌로하스","84.97","2015"," "," ","26400","11","12","2017",," 방촌동","10","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.92","2015"," "," ","26600","23","4","2018",," 방촌동","3","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.92","2015",,,,"13","5","2018","19000"," 방촌동","14","1010-45","27140","0","Y"
"2714011100109","방촌로하스","84.97","2015",,,,"20","9","2018","2000"," 방촌동","11","1010-45","27140","0","Y"
"2714011100109","방촌로하스","84.92","2015",,,,"9","1","2019","2000"," 방촌동","10","1010-45","27140","70","Y"
"2714011100109","방촌로하스","84.92","2015",,,,"18","1","2019","3000"," 방촌동","12","1010-45","27140","70","Y"
"2714011100109","방촌로하스","84.92","2015"," "," ","25000","5","4","2019",," 방촌동","5","1010-45","27140",,"N"
"2714011100109","방촌로하스","84.97","2015"," "," ","26750","4","2","2020",""," 방촌동","3","1010-45","27140","","N"
"2714011100109","방촌로하스","84.92","2015","","","","17","3","2020","20000"," 방촌동","14","1010-45","27140","0","Y"
"2714011100109","방촌로하스","84.97","2015","20.07.08","O","25250","6","5","2020",""," 방촌동","11","1010-45","27140","","N"
"2714011100109","방촌로하스","84.97","2015"," "," ","25250","10","6","2020",""," 방촌동","11","1010-45","27140","","N"
"2714011100109","방촌로하스","84.92","2015","20.11.16","O","26900","22","10","2020",""," 방촌동","12","1010-45","27140","","N"
"2714011100109","방촌로하스","84.92","2015"," "," ","26900","22","10","2020",""," 방촌동","12","1010-45","27140","","N"
"2714011100109","방촌로하스","84.97","2015"," "," ","26300","3","11","2020",""," 방촌동","6","1010-45","27140","","N"
"2714011100109","방촌로하스","84.97","2015","20.11.16","O","26300","3","11","2020",""," 방촌동","6","1010-45","27140","","N"
