"1126010600114","신내아트빌","119.59","1997"," "," ","22300","3","1","2007",," 신내동","2","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997"," "," ","21500","5","2","2007",," 신내동","1","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997"," "," ","22000","13","3","2007",," 신내동","1","450-1","11260",,"N"
"1126010600114","신내아트빌","117.28","1997"," "," ","21000","19","3","2007",," 신내동","7","450-1","11260",,"N"
"1126010600114","신내아트빌","70.54","1997"," "," ","19000","12","12","2007",," 신내동","9","450-1","11260",,"N"
"1126010600114","신내아트빌","83.75","1997"," "," ","16500","4","1","2008",," 신내동","9","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997",,,,"20","8","2011","20000"," 신내동","3","450-1","11260","0","Y"
"1126010600114","신내아트빌","119.59","1997"," "," ","32300","20","9","2011",," 신내동","3","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997"," "," ","23000","25","10","2011",," 신내동","5","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997",,,,"8","3","2012","21000"," 신내동","6","450-1","11260","0","Y"
"1126010600114","신내아트빌","70.54","1997"," "," ","19900","3","4","2012",," 신내동","9","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997",,,,"10","11","2015","29000"," 신내동","1","450-1","11260","0","Y"
"1126010600114","신내아트빌","83.75","1997"," "," ","23000","26","3","2016",," 신내동","9","450-1","11260",,"N"
"1126010600114","신내아트빌","83.75","1997",,,,"10","5","2016","20000"," 신내동","9","450-1","11260","0","Y"
"1126010600114","신내아트빌","113.36","1997"," "," ","31100","21","7","2016",," 신내동","8","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997",,,,"14","10","2016","29000"," 신내동","4","450-1","11260","0","Y"
"1126010600114","신내아트빌","119.59","1997",,,,"5","3","2018","10000"," 신내동","3","450-1","11260","70","Y"
"1126010600114","신내아트빌","119.59","1997",,,,"24","3","2018","30500"," 신내동","1","450-1","11260","0","Y"
"1126010600114","신내아트빌","119.59","1997",,,,"1","9","2020","13000"," 신내동","3","450-1","11260","55","Y"
"1126010600114","신내아트빌","119.59","1997",,,,"26","12","2020","37000"," 신내동","5","450-1","11260","0","Y"
"1126010600114","신내아트빌","119.59","1997"," "," ","49500","26","12","2020",," 신내동","5","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997"," "," ","50000","15","3","2021",," 신내동","3","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997","21.06.15","O","50000","15","3","2021",," 신내동","3","450-1","11260",,"N"
"1126010600114","신내아트빌","119.59","1997",,,,"24","6","2021","45000"," 신내동","3","450-1","11260","0","Y"
