"1168010100126","노블스위트","80.51","2003"," "," ","35000","2","11","2006",," 역삼동","5","747","11680",,"N"
"1168010100126","노블스위트","78.94","2003"," "," ","36500","8","11","2006",," 역삼동","4","747","11680",,"N"
"1168010100126","노블스위트","80.51","2003"," "," ","35600","7","12","2006",," 역삼동","4","747","11680",,"N"
"1168010100126","노블스위트","74.89","2003"," "," ","33500","30","1","2007",," 역삼동","6","747","11680",,"N"
"1168010100126","노블스위트","82.35","2003"," "," ","35000","8","6","2009",," 역삼동","6","747","11680",,"N"
"1168010100126","노블스위트","76.72","2003"," "," ","39000","24","9","2009",," 역삼동","7","747","11680",,"N"
"1168010100126","노블스위트","78.94","2003"," "," ","35000","19","11","2010",," 역삼동","3","747","11680",,"N"
"1168010100126","노블스위트","78.94","2003"," "," ","43000","23","2","2011",," 역삼동","5","747","11680",,"N"
"1168010100126","노블스위트","82.35","2003"," "," ","40000","10","8","2011",," 역삼동","6","747","11680",,"N"
"1168010100126","노블스위트","82.35","2003",,,,"23","8","2011","30000"," 역삼동","6","747","11680","0","Y"
"1168010100126","노블스위트","78.94","2003",,,,"26","9","2011","28000"," 역삼동","5","747","11680","0","Y"
"1168010100126","노블스위트","84.85","2003",,,,"7","2","2012","5000"," 역삼동","4","747","11680","140","Y"
"1168010100126","노블스위트","65.72","2003",,,,"13","3","2012","24500"," 역삼동","7","747","11680","0","Y"
"1168010100126","노블스위트","77.36","2003",,,,"27","7","2012","5000"," 역삼동","6","747","11680","160","Y"
"1168010100126","노블스위트","78.94","2003"," "," ","41000","27","8","2012",," 역삼동","3","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003",,,,"9","1","2013","35000"," 역삼동","3","747","11680","0","Y"
"1168010100126","노블스위트","82.35","2003",,,,"24","9","2013","33000"," 역삼동","6","747","11680","0","Y"
"1168010100126","노블스위트","84.85","2003",,,,"7","11","2013","35000"," 역삼동","5","747","11680","0","Y"
"1168010100126","노블스위트","76.72","2003"," "," ","42500","15","3","2014",," 역삼동","7","747","11680",,"N"
"1168010100126","노블스위트","65.72","2003",,,,"21","7","2014","29800"," 역삼동","7","747","11680","0","Y"
"1168010100126","노블스위트","84.85","2003",,,,"27","9","2014","5000"," 역삼동","4","747","11680","140","Y"
"1168010100126","노블스위트","84.85","2003"," "," ","42500","23","10","2014",," 역삼동","3","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003"," "," ","45500","4","7","2015",," 역삼동","5","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003"," "," ","45000","22","8","2015",," 역삼동","4","747","11680",,"N"
"1168010100126","노블스위트","65.72","2003"," "," ","43000","15","10","2015",," 역삼동","7","747","11680",,"N"
"1168010100126","노블스위트","65.72","2003",,,,"31","8","2016","29800"," 역삼동","7","747","11680","25","Y"
"1168010100126","노블스위트","77.36","2003"," "," ","45200","27","9","2016",," 역삼동","6","747","11680",,"N"
"1168010100126","노블스위트","78.94","2003"," "," ","57000","4","11","2016",," 역삼동","4","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003"," "," ","65000","7","7","2017",," 역삼동","3","747","11680",,"N"
"1168010100126","노블스위트","82.35","2003"," "," ","59400","24","1","2018",," 역삼동","6","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003"," "," ","60000","3","2","2018",," 역삼동","5","747","11680",,"N"
"1168010100126","노블스위트","82.35","2003",,,,"6","6","2018","20000"," 역삼동","6","747","11680","120","Y"
"1168010100126","노블스위트","65.72","2003",,,,"27","7","2018","15000"," 역삼동","7","747","11680","85","Y"
"1168010100126","노블스위트","78.94","2003",,,,"20","8","2018","25000"," 역삼동","4","747","11680","0","Y"
"1168010100126","노블스위트","78.94","2003"," "," ","56000","6","12","2018",," 역삼동","3","747","11680",,"N"
"1168010100126","노블스위트","84.85","2003",,,,"8","12","2018","48000"," 역삼동","5","747","11680","0","Y"
"1168010100126","노블스위트","82.35","2003","","","","30","7","2020","20000"," 역삼동","6","747","11680","120","Y"
"1168010100126","노블스위트","78.94","2003","","","","9","6","2021","30000"," 역삼동","3","747","11680","150","Y"
