"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","9","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","5","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","12","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","4","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","1","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","4","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","1","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","15","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","2","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","1","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","9","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","11","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","9","1422","46880",,"N"
"4688025023102","부강2차아트빌","84.7585","2004"," "," ","8970","27","4","2006",,"장성읍 유탕리","10","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","8","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","8","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","14","1422","46880",,"N"
"4688025023102","부강2차아트빌","59.512","2004"," "," ","6100","27","4","2006",,"장성읍 유탕리","10","1422","46880",,"N"
