"4139010400105","태현신관1차아파트","55.21","1991"," "," ","5850","21","1","2006",," 포동","3","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","55.21","1991"," "," ","5000","24","1","2006",," 포동","1","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","55.21","1991"," "," ","5850","19","2","2006",," 포동","4","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5600","8","3","2006",," 포동","2","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5800","24","3","2006",," 포동","4","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","4060","27","4","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5900","8","5","2006",," 포동","3","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5850","17","5","2006",," 포동","2","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","55.21","1991"," "," ","5300","24","7","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5100","28","9","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","6400","1","11","2006",," 포동","3","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","6000","6","11","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","6200","13","11","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","5500","14","11","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","55.21","1991"," "," ","6700","16","11","2006",," 포동","5","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","6000","19","12","2006",," 포동","6","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","54.9","1991"," "," ","7500","6","1","2007",," 포동","1","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","55.21","1991"," "," ","7000","23","1","2007",," 포동","3","1-36","41390",,"N"
"4139010400105","태현신관1차아파트","50.81","1991"," "," ","7700","31","1","2007",," 포동","1","1-36","41390",,"N"
