"2771025322101","우신미가뷰","84.45","2018",,,,"18","9","2018","10000","논공읍 금포리","22","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"19","9","2018","8000","논공읍 금포리","15","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.9092","2018",,,,"5","10","2018","5000","논공읍 금포리","10","1630","27710","20","Y"
"2771025322101","우신미가뷰","75.3333","2018",,,,"9","10","2018","11000","논공읍 금포리","6","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"16","10","2018","7500","논공읍 금포리","10","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"28","10","2018","8000","논공읍 금포리","15","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"1","11","2018","8300","논공읍 금포리","18","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"2","11","2018","1000","논공읍 금포리","8","1630","27710","30","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"2","11","2018","8000","논공읍 금포리","10","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.9092","2018",,,,"12","11","2018","8000","논공읍 금포리","19","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.9092",""," "," ","21230","22","11","2018",,"논공읍 금포리","19","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571",""," "," ","26350","23","11","2018",,"논공읍 금포리","16","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333","2018",,,,"23","11","2018","10000","논공읍 금포리","5","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829","2018",,,,"24","11","2018","3500","논공읍 금포리","3","1630","27710","18","Y"
"2771025322101","우신미가뷰","75.9092","2018",,,,"24","11","2018","500","논공읍 금포리","12","1630","27710","50","Y"
"2771025322101","우신미가뷰","75.9092",""," "," ","23230","26","11","2018",,"논공읍 금포리","13","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571",""," "," ","24050","27","11","2018",,"논공읍 금포리","21","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333",""," "," ","21350","28","11","2018",,"논공읍 금포리","10","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571",""," "," ","24000","30","11","2018",,"논공읍 금포리","2","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333",""," "," ","23800","1","12","2018",,"논공읍 금포리","24","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829","2018",,,,"1","12","2018","500","논공읍 금포리","13","1630","27710","35","Y"
"2771025322101","우신미가뷰","59.8829",""," "," ","17100","2","12","2018",,"논공읍 금포리","3","1630","27710",,"N"
"2771025322101","우신미가뷰","84.45",""," "," ","24540","3","12","2018",,"논공읍 금포리","27","1630","27710",,"N"
"2771025322101","우신미가뷰","75.9092","2018",,,,"3","12","2018","1000","논공읍 금포리","14","1630","27710","40","Y"
"2771025322101","우신미가뷰","84.45",""," "," ","24540","4","12","2018",,"논공읍 금포리","19","1630","27710",,"N"
"2771025322101","우신미가뷰","75.9092",""," "," ","21730","4","12","2018",,"논공읍 금포리","26","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571","2018",,,,"6","12","2018","13000","논공읍 금포리","22","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.3333",""," "," ","21950","6","12","2018",,"논공읍 금포리","16","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333","2018",,,,"8","12","2018","10000","논공읍 금포리","16","1630","27710","0","Y"
"2771025322101","우신미가뷰","84.45",""," "," ","23940","10","12","2018",,"논공읍 금포리","23","1630","27710",,"N"
"2771025322101","우신미가뷰","84.45",""," "," ","25540","10","12","2018",,"논공읍 금포리","21","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571",""," "," ","23850","11","12","2018",,"논공읍 금포리","11","1630","27710",,"N"
"2771025322101","우신미가뷰","75.9092",""," "," ","22230","11","12","2018",,"논공읍 금포리","8","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829",""," "," ","18030","14","12","2018",,"논공읍 금포리","4","1630","27710",,"N"
"2771025322101","우신미가뷰","75.9092","2018",,,,"15","12","2018","4000","논공읍 금포리","22","1630","27710","20","Y"
"2771025322101","우신미가뷰","84.8571",""," "," ","25350","16","12","2018",,"논공읍 금포리","14","1630","27710",,"N"
"2771025322101","우신미가뷰","84.45",""," "," ","25540","17","12","2018",,"논공읍 금포리","26","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333",""," "," ","23450","17","12","2018",,"논공읍 금포리","25","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829",""," "," ","18680","18","12","2018",,"논공읍 금포리","8","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333","2018",,,,"18","12","2018","10000","논공읍 금포리","22","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.3333",""," "," ","23200","18","12","2018",,"논공읍 금포리","2","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571","2018",,,,"19","12","2018","12000","논공읍 금포리","24","1630","27710","0","Y"
"2771025322101","우신미가뷰","84.8571",""," "," ","26100","19","12","2018",,"논공읍 금포리","3","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333","2018",,,,"20","12","2018","10000","논공읍 금포리","28","1630","27710","0","Y"
"2771025322101","우신미가뷰","75.3333","2018",,,,"20","12","2018","9000","논공읍 금포리","5","1630","27710","0","Y"
"2771025322101","우신미가뷰","84.45",""," "," ","24840","20","12","2018",,"논공읍 금포리","14","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571",""," "," ","26350","20","12","2018",,"논공읍 금포리","18","1630","27710",,"N"
"2771025322101","우신미가뷰","84.8571","2018",,,,"20","12","2018","12500","논공읍 금포리","26","1630","27710","0","Y"
"2771025322101","우신미가뷰","59.8829",""," "," ","16600","24","12","2018",,"논공읍 금포리","2","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829","2018",,,,"27","12","2018","8000","논공읍 금포리","2","1630","27710","0","Y"
"2771025322101","우신미가뷰","84.8571",""," "," ","26215","27","12","2018",,"논공읍 금포리","30","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829",""," "," ","18720","27","12","2018",,"논공읍 금포리","12","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829",""," "," ","18400","27","12","2018",,"논공읍 금포리","18","1630","27710",,"N"
"2771025322101","우신미가뷰","59.8829",""," "," ","18630","28","12","2018",,"논공읍 금포리","17","1630","27710",,"N"
"2771025322101","우신미가뷰","75.3333",""," "," ","23450","28","12","2018",,"논공읍 금포리","22","1630","27710",,"N"
"2771025322101","우신미가뷰","75.9092","2018",,,,"29","12","2018","2000","논공읍 금포리","6","1630","27710","35","Y"
