"2647010200110","해오름아트빌","46.64","2003"," "," ","7000","30","8","2007",," 연산동","9","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3500","5","5","2008",," 연산동","4","1293-11","26470",,"N"
"2647010200110","해오름아트빌","24.09","2003"," "," ","3500","9","10","2008",," 연산동","9","1293-11","26470",,"N"
"2647010200110","해오름아트빌","56.53","2003"," "," ","8000","22","7","2009",," 연산동","10","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3700","14","12","2009",," 연산동","7","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3700","14","12","2009",," 연산동","4","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3700","14","12","2009",," 연산동","4","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3700","14","12","2009",," 연산동","4","1293-11","26470",,"N"
"2647010200110","해오름아트빌","24.09","2003"," "," ","3650","14","12","2009",," 연산동","7","1293-11","26470",,"N"
"2647010200110","해오름아트빌","71.09","2003"," "," ","12150","17","5","2010",," 연산동","12","1293-11","26470",,"N"
"2647010200110","해오름아트빌","24.09","2003"," "," ","3700","3","6","2010",," 연산동","8","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","4450","1","12","2010",," 연산동","4","1293-11","26470",,"N"
"2647010200110","해오름아트빌","19.69","2003"," "," ","3500","6","12","2010",," 연산동","5","1293-11","26470",,"N"
"2647010200110","해오름아트빌","24.09","2003"," "," ","3500","7","1","2011",," 연산동","3","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003",,,,"7","2","2011","500"," 연산동","4","1293-11","26470","32","Y"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3800","18","2","2011",," 연산동","7","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3800","18","2","2011",," 연산동","3","1293-11","26470",,"N"
"2647010200110","해오름아트빌","56.53","2003",,,,"13","5","2011","9000"," 연산동","10","1293-11","26470","0","Y"
"2647010200110","해오름아트빌","21.45","2003"," "," ","3800","23","6","2011",," 연산동","6","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","4300","23","6","2011",," 연산동","5","1293-11","26470",,"N"
"2647010200110","해오름아트빌","25.41","2003"," "," ","3850","24","6","2011",," 연산동","3","1293-11","26470",,"N"
"2647010200110","해오름아트빌","47.41","2003"," "," ","7600","26","7","2011",," 연산동","11","1293-11","26470",,"N"
"2647010200110","해오름아트빌","30.5","2003"," "," ","5500","9","9","2011",," 연산동","11","1293-11","26470",,"N"
