"4117110100109","장은한양","58.74","2001"," "," ","15000","10","3","2006",," 안양동","6","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","15000","12","7","2006",," 안양동","7","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","15400","4","8","2006",," 안양동","8","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","15800","16","9","2006",," 안양동","6","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","15100","14","10","2006",," 안양동","5","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","16550","27","10","2006",," 안양동","9","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","16800","31","10","2006",," 안양동","5","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","18000","20","11","2006",," 안양동","3","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","18800","19","3","2007",," 안양동","3","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","17800","13","4","2010",," 안양동","5","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"13","1","2011","8500"," 안양동","6","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"8","3","2011","10000"," 안양동","3","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"26","3","2011","8500"," 안양동","5","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","14000","25","7","2011",," 안양동","3","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"23","12","2011","10000"," 안양동","2","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"29","2","2012","12500"," 안양동","2","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"29","2","2012","8500"," 안양동","6","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"19","3","2012","13500"," 안양동","6","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"13","6","2012","11000"," 안양동","5","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"4","8","2012","11000"," 안양동","5","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","16800","27","3","2013",," 안양동","3","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"1","4","2013","10000"," 안양동","6","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"6","8","2013","13000"," 안양동","4","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","16500","12","8","2013",," 안양동","7","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"3","12","2013","14500"," 안양동","2","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"10","1","2014","15000"," 안양동","8","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","16500","17","1","2014",," 안양동","8","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"17","1","2014","15000"," 안양동","8","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"10","3","2014","10500"," 안양동","6","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"20","4","2014","14000"," 안양동","4","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"3","6","2014","12500"," 안양동","3","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","16000","19","8","2014",," 안양동","4","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"31","8","2014","14000"," 안양동","9","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"30","11","2014","12000"," 안양동","2","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001",,,,"30","1","2015","12000"," 안양동","7","1036-1","41171","0","Y"
"4117110100109","장은한양","58.74","2001"," "," ","18000","14","3","2015",," 안양동","7","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001"," "," ","16700","25","3","2015",," 안양동","5","1036-1","41171",,"N"
"4117110100109","장은한양","58.74","2001",,,,"30","3","2015","14000"," 안양동","1","1036-1","41171","0","Y"
