"4711125321102","하이리치B동","84.8884","2008"," "," ","16000","25","4","2008",,"연일읍 생지리","6","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","16000","19","6","2008",,"연일읍 생지리","5","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","16000","18","3","2009",,"연일읍 생지리","5","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14000","10","9","2009",,"연일읍 생지리","9","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14300","29","10","2009",,"연일읍 생지리","6","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008",,,,"29","1","2011","9000","연일읍 생지리","4","88-1","47111","0","Y"
"4711125321102","하이리치B동","84.8884","2008",,,,"8","10","2011","9000","연일읍 생지리","4","88-1","47111","0","Y"
"4711125321102","하이리치B동","84.8884","2008",,,,"1","11","2011","8000","연일읍 생지리","2","88-1","47111","0","Y"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14000","13","2","2012",,"연일읍 생지리","8","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","6","4","2012",,"연일읍 생지리","7","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","17","4","2012",,"연일읍 생지리","7","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12800","20","4","2012",,"연일읍 생지리","5","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","13200","18","6","2012",,"연일읍 생지리","10","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12300","6","8","2012",,"연일읍 생지리","3","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","6","8","2012",,"연일읍 생지리","3","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","6","9","2012",,"연일읍 생지리","4","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","1","11","2012",,"연일읍 생지리","4","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12800","9","11","2012",,"연일읍 생지리","5","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","19","3","2013",,"연일읍 생지리","2","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","12500","21","4","2013",,"연일읍 생지리","2","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","17500","18","7","2014",,"연일읍 생지리","5","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","17000","18","10","2015",,"연일읍 생지리","10","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008",,,,"2","4","2018","13000","연일읍 생지리","4","88-1","47111","0","Y"
"4711125321102","하이리치B동","84.8884","2008"," "," ","15500","12","4","2018",,"연일읍 생지리","8","88-1","47111",,"N"
"4711125321102","하이리치B동","84.8884","2008",,,,"24","7","2019","12000","연일읍 생지리","10","88-1","47111","0","Y"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14600","3","6","2020","","연일읍 생지리","5","88-1","47111","","N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14300","10","9","2020","","연일읍 생지리","7","88-1","47111","","N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","15000","15","1","2021","","연일읍 생지리","8","88-1","47111","","N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14700","17","3","2021","","연일읍 생지리","10","88-1","47111","","N"
"4711125321102","하이리치B동","84.8884","2008","21.06.07","O","14700","17","3","2021","","연일읍 생지리","10","88-1","47111","","N"
"4711125321102","하이리치B동","84.8884","2008"," "," ","14500","13","8","2021","","연일읍 생지리","6","88-1","47111","","N"
