"4141010500117","태광퍼스트힐","84.97","2003"," "," ","14800","1","8","2006",," 금정동","4","723","41410",,"N"
"4141010500117","태광퍼스트힐","82.69","2003"," "," ","17100","4","10","2006",," 금정동","5","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","16500","4","1","2007",," 금정동","9","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","19500","10","2","2007",," 금정동","8","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","21000","31","8","2007",," 금정동","11","723","41410",,"N"
"4141010500117","태광퍼스트힐","82.69","2003"," "," ","20000","2","6","2008",," 금정동","6","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","20000","28","8","2008",," 금정동","5","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","22000","10","5","2016",," 금정동","12","723","41410",,"N"
"4141010500117","태광퍼스트힐","82.69","2003"," "," ","23900","13","7","2016",," 금정동","10","723","41410",,"N"
"4141010500117","태광퍼스트힐","84.97","2003",,,,"3","6","2017","22000"," 금정동","5","723","41410","0","Y"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","23900","26","9","2019",""," 금정동","11","723","41410","","N"
"4141010500117","태광퍼스트힐","84.97","2003","","","","21","12","2019","20600"," 금정동","12","723","41410","0","Y"
"4141010500117","태광퍼스트힐","84.97","2003"," "," ","25300","11","2","2020",""," 금정동","7","723","41410","","N"
"4141010500117","태광퍼스트힐","82.69","2003"," "," ","26000","13","4","2020",""," 금정동","10","723","41410","","N"
