"4150035026107","천호6","52.05","1995"," "," ","2700","15","9","2006",,"대월면 사동리","2","311","41500",,"N"
"4150035026107","천호6","53.85","1995"," "," ","3400","25","6","2007",,"대월면 사동리","1","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","4000","27","7","2007",,"대월면 사동리","4","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","4400","22","8","2007",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","6000","7","12","2007",,"대월면 사동리","5","311","41500",,"N"
"4150035026107","천호6","58.8","1995"," "," ","5500","18","2","2008",,"대월면 사동리","4","311","41500",,"N"
"4150035026107","천호6","52.05","1995"," "," ","5500","22","3","2008",,"대월면 사동리","4","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","6850","4","8","2008",,"대월면 사동리","1","311","41500",,"N"
"4150035026107","천호6","63.41","1995"," "," ","4700","2","6","2009",,"대월면 사동리","1","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","6400","4","1","2010",,"대월면 사동리","5","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","6500","28","4","2011",,"대월면 사동리","5","311","41500",,"N"
"4150035026107","천호6","58.8","1995",,,,"30","4","2011","2300","대월면 사동리","5","311","41500","0","Y"
"4150035026107","천호6","52.05","1995"," "," ","3000","20","7","2011",,"대월면 사동리","2","311","41500",,"N"
"4150035026107","천호6","63.41","1995"," "," ","2550","3","4","2012",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","58.8","1995"," "," ","5800","31","8","2012",,"대월면 사동리","4","311","41500",,"N"
"4150035026107","천호6","58.8","1995"," "," ","5200","26","5","2013",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","66.13","1995",,,,"21","11","2013","4500","대월면 사동리","4","311","41500","0","Y"
"4150035026107","천호6","63.41","1995",,,,"27","4","2014","5000","대월면 사동리","2","311","41500","0","Y"
"4150035026107","천호6","52.05","1995"," "," ","5700","26","10","2014",,"대월면 사동리","2","311","41500",,"N"
"4150035026107","천호6","58.8","1995"," "," ","6700","29","1","2015",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","66.13","1995",,,,"25","9","2015","5000","대월면 사동리","4","311","41500","0","Y"
"4150035026107","천호6","52.05","1995"," "," ","4000","4","7","2016",,"대월면 사동리","5","311","41500",,"N"
"4150035026107","천호6","63.41","1995"," "," ","5500","20","11","2016",,"대월면 사동리","1","311","41500",,"N"
"4150035026107","천호6","52.05","1995"," "," ","4700","24","2","2017",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","58.8","1995"," "," ","7500","31","3","2017",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","6300","12","8","2017",,"대월면 사동리","3","311","41500",,"N"
"4150035026107","천호6","66.13","1995"," "," ","5500","17","1","2019",,"대월면 사동리","2","311","41500",,"N"
