"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","6","2006",," 연향동","11","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","6","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","6","2006",," 연향동","9","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","27","6","2006",," 연향동","4","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","27","6","2006",," 연향동","3","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","6","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","6","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","6","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","9","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","1","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","1","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","1","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","12","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","13","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","14","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","2","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","2","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","2","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","3","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","3","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","4","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","5","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","5","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","6","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","7","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","8","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","9","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","10","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","11","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","12","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","12","1628","46150",,"N"
"4615011400103","호반리젠시빌2차","59.8774","2002"," "," ","5600","26","7","2006",," 연향동","12","1628","46150",,"N"
