"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26238","17","12","2018",,"영월읍 하송리","18","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26238","19","12","2018",,"영월읍 하송리","17","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","115.2968",""," "," ","34471","15","1","2019",,"영월읍 하송리","18","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","12","2","2019",,"영월읍 하송리","13","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","13","2","2019",,"영월읍 하송리","15","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25293","18","2","2019",,"영월읍 하송리","8","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26003","8","3","2019",,"영월읍 하송리","22","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26003","15","3","2019",,"영월읍 하송리","21","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","25","3","2019",,"영월읍 하송리","16","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25293","25","3","2019",,"영월읍 하송리","7","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26003","8","4","2019",,"영월읍 하송리","19","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25848","10","7","2019",,"영월읍 하송리","18","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","16","7","2019",,"영월읍 하송리","16","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","19770","5","9","2019",,"영월읍 하송리","14","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25293","13","1","2020",,"영월읍 하송리","11","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25293","26","3","2020",,"영월읍 하송리","10","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","19770","12","5","2020",,"영월읍 하송리","14","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","26003","29","6","2020",,"영월읍 하송리","22","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","29","6","2020",,"영월읍 하송리","16","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","6","7","2020",,"영월읍 하송리","12","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","115.2968",""," "," ","34086","25","8","2020",,"영월읍 하송리","9","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","14","9","2020",,"영월읍 하송리","13","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","24893","28","9","2020",,"영월읍 하송리","3","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","20070","14","10","2020",,"영월읍 하송리","25","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","19470","16","10","2020",,"영월읍 하송리","10","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25293","2","11","2020",,"영월읍 하송리","6","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","2","11","2020",,"영월읍 하송리","18","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","20070","16","11","2020",,"영월읍 하송리","23","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25648","13","12","2020",,"영월읍 하송리","16","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","19470","13","12","2020",,"영월읍 하송리","10","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","84.7632",""," "," ","25848","14","1","2021",,"영월읍 하송리","18","산43","42750",,"N"
"4275025022112","극동스타클래스 영월","64.8382",""," "," ","18370","28","1","2021",,"영월읍 하송리","8","산43","42750",,"N"
