"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","2","12","2019","2000"," 장기동","6","1865-4","41570","120","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","7","12","2019","30000"," 장기동","9","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","13","12","2019","32000"," 장기동","11","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","18","12","2019","26000"," 장기동","10","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","19","12","2019","3000"," 장기동","21","1865-4","41570","105","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","23","12","2019","30500"," 장기동","24","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","28","12","2019","3000"," 장기동","17","1865-4","41570","110","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","4","1","2020","26500"," 장기동","18","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","6","1","2020","28000"," 장기동","23","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.6237","2020","","","","7","1","2020","27000"," 장기동","16","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.6237","2020","","","","7","1","2020","27000"," 장기동","16","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.6237","2020","","","","11","1","2020","28000"," 장기동","17","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.6237","2020","","","","13","1","2020","26000"," 장기동","6","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","18","1","2020","5000"," 장기동","16","1865-4","41570","90","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","19","1","2020","28000"," 장기동","9","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","20","1","2020","5000"," 장기동","14","1865-4","41570","80","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","21","1","2020","6000"," 장기동","17","1865-4","41570","85","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","23","1","2020","4000"," 장기동","6","1865-4","41570","90","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","28","1","2020","3000"," 장기동","13","1865-4","41570","100","Y"
"4157010400101","호반베르디움 더퍼스트","101.0828","2020","","","","30","1","2020","29000"," 장기동","17","1865-4","41570","0","Y"
"4157010400101","호반베르디움 더퍼스트","101.953","2020","","","","1","2","2020","30000"," 장기동","12","1865-4","41570","0","Y"
