"1159010200110","상도역 롯데캐슬 파크엘","59.9818","2021","","","","30","1","2020","20000"," 상도동","2","904","11590","140","Y"
"1159010200110","상도역 롯데캐슬 파크엘","84.99","2021","","","","23","11","2020","94000"," 상도동","10","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9851","2021","","","","23","11","2020","68000"," 상도동","13","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","110.9878","2021","","","","19","12","2020","128000"," 상도동","7","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9851","2021","","","","1","1","2021","70000"," 상도동","10","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.6984","2021","","","","6","1","2021","68000"," 상도동","2","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","84.99","2021","","","","7","1","2021","50000"," 상도동","14","904","11590","130","Y"
"1159010200110","상도역 롯데캐슬 파크엘","110.9878","2021","","","","8","1","2021","50000"," 상도동","4","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.6984","2021","","","","9","1","2021","70000"," 상도동","17","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.98","2021","","","","12","1","2021","25000"," 상도동","10","904","11590","145","Y"
"1159010200110","상도역 롯데캐슬 파크엘","74.9587","2021","","","","14","1","2021","60000"," 상도동","10","904","11590","60","Y"
"1159010200110","상도역 롯데캐슬 파크엘","74.9587","2021","","","","14","1","2021","60000"," 상도동","10","904","11590","60","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.98","2021","","","","15","1","2021","38000"," 상도동","9","904","11590","80","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9818","2021","","","","16","1","2021","69000"," 상도동","12","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9818","2021","","","","16","1","2021","65000"," 상도동","1","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.98","2021","","","","20","1","2021","20000"," 상도동","15","904","11590","160","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9851","2021","","","","22","1","2021","50000"," 상도동","11","904","11590","60","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9851","2021","","","","23","1","2021","72000"," 상도동","12","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","84.99","2021","","","","26","1","2021","90000"," 상도동","16","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9818","2021","","","","27","1","2021","70000"," 상도동","19","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.98","2021","","","","28","1","2021","74000"," 상도동","16","904","11590","0","Y"
"1159010200110","상도역 롯데캐슬 파크엘","59.9818","2021","","","","29","1","2021","70000"," 상도동","5","904","11590","0","Y"
