"1150010400112","빛고을우방","59.97","1999"," "," ","19200","23","1","2006",," 가양동","8","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","19300","17","3","2006",," 가양동","12","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","19500","10","4","2006",," 가양동","6","448-9","11500",,"N"
"1150010400112","빛고을우방","84.9","1999"," "," ","32500","23","5","2006",," 가양동","11","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","22000","29","5","2006",," 가양동","11","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","22000","6","6","2006",," 가양동","8","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999"," "," ","29400","19","6","2006",," 가양동","15","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","21900","30","6","2006",," 가양동","7","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","24550","23","9","2006",," 가양동","14","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","22500","16","10","2006",," 가양동","11","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","26000","27","11","2006",," 가양동","16","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","23000","7","12","2006",," 가양동","10","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","27700","22","3","2007",," 가양동","16","448-9","11500",,"N"
"1150010400112","빛고을우방","84.9","1999"," "," ","37500","31","10","2007",," 가양동","18","448-9","11500",,"N"
"1150010400112","빛고을우방","84.9","1999"," "," ","37000","12","11","2007",," 가양동","2","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","27500","18","2","2008",," 가양동","11","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","30500","15","3","2008",," 가양동","9","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","27000","4","4","2008",," 가양동","7","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","30000","7","6","2008",," 가양동","6","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999"," "," ","37500","9","7","2008",," 가양동","6","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999"," "," ","35000","17","3","2009",," 가양동","16","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","28500","22","4","2009",," 가양동","4","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","28200","22","8","2009",," 가양동","9","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999"," "," ","33100","12","9","2009",," 가양동","1","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","30500","16","9","2009",," 가양동","5","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","29800","11","10","2009",," 가양동","6","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","27700","19","12","2009",," 가양동","7","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","28000","8","1","2010",," 가양동","4","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999"," "," ","35000","9","2","2010",," 가양동","2","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999"," "," ","27500","15","5","2010",," 가양동","8","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999",,,,"13","1","2011","22000"," 가양동","5","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999"," "," ","27800","5","2","2011",," 가양동","4","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999",,,,"23","2","2011","18500"," 가양동","3","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"12","4","2011","17000"," 가양동","8","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999"," "," ","27000","12","4","2011",," 가양동","2","448-9","11500",,"N"
"1150010400112","빛고을우방","59.97","1999",,,,"27","4","2011","19500"," 가양동","13","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"11","6","2011","20000"," 가양동","12","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"14","6","2011","19000"," 가양동","6","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"15","6","2011","18000"," 가양동","2","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"17","6","2011","18000"," 가양동","4","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"9","7","2011","20000"," 가양동","9","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999"," "," ","29500","13","8","2011",," 가양동","5","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999",,,,"23","8","2011","23500"," 가양동","6","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"6","9","2011","23000"," 가양동","5","448-9","11500","0","Y"
"1150010400112","빛고을우방","84.87","1999",,,,"7","9","2011","23000"," 가양동","18","448-9","11500","0","Y"
"1150010400112","빛고을우방","84.9","1999"," "," ","33600","6","10","2011",," 가양동","4","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999",,,,"17","10","2011","24000"," 가양동","15","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999"," "," ","28800","4","11","2011",," 가양동","12","448-9","11500",,"N"
"1150010400112","빛고을우방","84.9","1999"," "," ","37500","8","11","2011",," 가양동","18","448-9","11500",,"N"
"1150010400112","빛고을우방","84.87","1999",,,,"25","11","2011","20000"," 가양동","2","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"27","12","2011","19500"," 가양동","10","448-9","11500","0","Y"
"1150010400112","빛고을우방","84.9","1999",,,,"11","1","2012","22000"," 가양동","17","448-9","11500","0","Y"
"1150010400112","빛고을우방","59.97","1999",,,,"27","1","2012","20500"," 가양동","8","448-9","11500","0","Y"
