"4723011300111","동부품안애","46.41","2016",,,,"13","7","2016","3000"," 완산동","5","1084-6","47230","40","Y"
"4723011300111","동부품안애","46.78","2016",,,,"3","11","2016","2000"," 완산동","4","1084-6","47230","30","Y"
"4723011300111","동부품안애","46.78","2016"," "," ","13390","17","11","2016",," 완산동","9","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","13390","8","12","2016",," 완산동","9","1084-6","47230",,"N"
"4723011300111","동부품안애","46.41","2016"," "," ","13510","30","12","2016",," 완산동","3","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","13170","30","12","2016",," 완산동","7","1084-6","47230",,"N"
"4723011300111","동부품안애","46.41","2016"," "," ","13290","30","12","2016",," 완산동","12","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016",,,,"6","1","2017","1000"," 완산동","9","1084-6","47230","40","Y"
"4723011300111","동부품안애","46.78","2016"," "," ","13610","10","1","2017",," 완산동","15","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016",,,,"13","1","2017","3000"," 완산동","7","1084-6","47230","28","Y"
"4723011300111","동부품안애","46.78","2016"," "," ","13610","16","2","2017",," 완산동","15","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","13610","16","2","2017",," 완산동","14","1084-6","47230",,"N"
"4723011300111","동부품안애","46.41","2016"," "," ","13290","19","3","2017",," 완산동","8","1084-6","47230",,"N"
"4723011300111","동부품안애","46.41","2016",,,,"20","3","2017","7500"," 완산동","12","1084-6","47230","0","Y"
"4723011300111","동부품안애","46.78","2016",,,,"27","3","2017","8500"," 완산동","14","1084-6","47230","0","Y"
"4723011300111","동부품안애","46.78","2016"," "," ","13390","6","4","2017",," 완산동","9","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","13390","6","4","2017",," 완산동","11","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","13390","6","4","2017",," 완산동","10","1084-6","47230",,"N"
"4723011300111","동부품안애","46.41","2016"," "," ","13500","6","4","2017",," 완산동","5","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016"," "," ","11450","11","4","2017",," 완산동","9","1084-6","47230",,"N"
"4723011300111","동부품안애","46.78","2016",,,,"2","5","2017","8500"," 완산동","11","1084-6","47230","0","Y"
"4723011300111","동부품안애","46.78","2016"," "," ","13500","14","6","2017",," 완산동","5","1084-6","47230",,"N"
