"4812512000103","화인프라자","59.82","2003"," "," ","9300","25","4","2008",," 서성동","9","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","8450","25","1","2010",," 서성동","7","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","8700","29","6","2010",," 서성동","9","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","9300","10","11","2010",," 서성동","8","83-12","48125",,"N"
"4812512000103","화인프라자","45.14","2003"," "," ","8800","19","5","2012",," 서성동","9","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","16000","28","9","2012",," 서성동","7","83-12","48125",,"N"
"4812512000103","화인프라자","56.7","2003"," "," ","13000","27","2","2013",," 서성동","11","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","14800","7","9","2013",," 서성동","9","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003"," "," ","14500","11","10","2016",," 서성동","8","83-12","48125",,"N"
"4812512000103","화인프라자","59.82","2003",,,,"1","7","2019","3000"," 서성동","7","83-12","48125","40","Y"
