"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"3","1","2011","5720"," 부곡동","2","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"11","1","2011","5720"," 부곡동","12","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"15","1","2011","5750"," 부곡동","8","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"20","1","2011","5720"," 부곡동","15","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","1","2011","5720"," 부곡동","4","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","1","2011","4680"," 부곡동","4","801-3","48250","10","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"31","1","2011","5720"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"31","1","2011","5720"," 부곡동","7","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"8","2","2011","5720"," 부곡동","6","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"15","2","2011","4160"," 부곡동","9","801-3","48250","16","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"17","2","2011","5720"," 부곡동","5","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"17","2","2011","4160"," 부곡동","12","801-3","48250","16","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"18","2","2011","5750"," 부곡동","5","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","2","2011","5720"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"28","2","2011","5720"," 부곡동","10","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"3","3","2011","5720"," 부곡동","1","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","3","2011","5200"," 부곡동","5","801-3","48250","5","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"1","4","2011","5410"," 부곡동","9","801-3","48250","6","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"1","4","2011","5720"," 부곡동","7","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"7","4","2011","5720"," 부곡동","1","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"13","4","2011","5720"," 부곡동","5","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"15","4","2011","4680"," 부곡동","14","801-3","48250","10","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"16","4","2011","5720"," 부곡동","7","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"6","5","2011","5720"," 부곡동","4","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"17","5","2011","5720"," 부곡동","6","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"23","5","2011","5720"," 부곡동","12","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"26","5","2011","2080"," 부곡동","5","801-3","48250","36","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"17","6","2011","5720"," 부곡동","13","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"29","6","2011","4160"," 부곡동","5","801-3","48250","16","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"1","7","2011","5410"," 부곡동","8","801-3","48250","6","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"8","7","2011","5720"," 부곡동","8","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"8","7","2011","5720"," 부곡동","4","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"9","7","2011","5200"," 부곡동","1","801-3","48250","5","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"20","7","2011","5720"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"23","7","2011","5720"," 부곡동","15","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"27","7","2011","5410"," 부곡동","8","801-3","48250","6","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"1","8","2011","5720"," 부곡동","7","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"5","8","2011","5720"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"5","8","2011","5720"," 부곡동","8","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"8","8","2011","5720"," 부곡동","2","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"9","8","2011","5720"," 부곡동","7","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"11","8","2011","4160"," 부곡동","8","801-3","48250","16","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"23","8","2011","5720"," 부곡동","4","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"25","8","2011","5720"," 부곡동","5","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"9","9","2011","5720"," 부곡동","13","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"14","9","2011","5720"," 부곡동","15","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"14","9","2011","5948"," 부곡동","4","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"16","9","2011","4160"," 부곡동","3","801-3","48250","16","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"19","9","2011","5720"," 부곡동","10","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"19","9","2011","5948"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"30","9","2011","5720"," 부곡동","12","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"30","9","2011","5720"," 부곡동","6","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"4","10","2011","5720"," 부곡동","2","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"10","10","2011","5948"," 부곡동","13","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"10","10","2011","5948"," 부곡동","8","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"13","10","2011","5948"," 부곡동","3","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"14","10","2011","5948"," 부곡동","8","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"17","10","2011","5948"," 부곡동","10","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","10","2011","5948"," 부곡동","9","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"21","10","2011","5948"," 부곡동","14","801-3","48250","0","Y"
"4825012500104","월산마을2단지부영7차","80.7474","2002",,,,"1","11","2011","5948"," 부곡동","15","801-3","48250","0","Y"
