"4615011400111","연향주공","46.9","2006",,,,"25","1","2011","1559"," 연향동","6","1660-1","46150","8","Y"
"4615011400111","연향주공","46.9","2006",,,,"31","1","2011","1559"," 연향동","3","1660-1","46150","8","Y"
"4615011400111","연향주공","51.93","2006",,,,"14","2","2011","1766"," 연향동","3","1660-1","46150","0","Y"
"4615011400111","연향주공","46.9","2006",,,,"23","2","2011","1759"," 연향동","4","1660-1","46150","8","Y"
"4615011400111","연향주공","46.9","2006",,,,"30","3","2011","1559"," 연향동","2","1660-1","46150","0","Y"
"4615011400111","연향주공","51.93","2006",,,,"6","4","2011","1763"," 연향동","1","1660-1","46150","0","Y"
"4615011400111","연향주공","51.93","2006",,,,"15","4","2011","2166"," 연향동","1","1660-1","46150","0","Y"
"4615011400111","연향주공","46.59","2006",,,,"30","6","2011","1559"," 연향동","3","1660-1","46150","8","Y"
"4615011400111","연향주공","51.93","2006",,,,"6","10","2011","1766"," 연향동","4","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"3","5","2012","1559"," 연향동","8","1660-1","46150","8","Y"
"4615011400111","연향주공","39.59","2006",,,,"19","9","2012","1247"," 연향동","10","1660-1","46150","7","Y"
"4615011400111","연향주공","39.59","2006",,,,"23","10","2012","1247"," 연향동","9","1660-1","46150","7","Y"
"4615011400111","연향주공","46.59","2006",,,,"26","11","2012","1759"," 연향동","7","1660-1","46150","7","Y"
"4615011400111","연향주공","39.59","2006",,,,"30","11","2012","1247"," 연향동","9","1660-1","46150","7","Y"
"4615011400111","연향주공","51.93","2006",,,,"30","11","2012","1766"," 연향동","1","1660-1","46150","10","Y"
"4615011400111","연향주공","51.93","2006",,,,"4","12","2012","1851"," 연향동","14","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","5","1660-1","46150","9","Y"
"4615011400111","연향주공","51.93","2006",,,,"26","12","2012","1851"," 연향동","2","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","5","1660-1","46150","9","Y"
"4615011400111","연향주공","51.93","2006",,,,"26","12","2012","1851"," 연향동","10","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","13","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","14","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","14","1660-1","46150","9","Y"
"4615011400111","연향주공","39.59","2006",,,,"26","12","2012","1307"," 연향동","15","1660-1","46150","7","Y"
"4615011400111","연향주공","51.93","2006",,,,"26","12","2012","2251"," 연향동","6","1660-1","46150","8","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","12","2012","1633"," 연향동","1","1660-1","46150","9","Y"
"4615011400111","연향주공","46.59","2006",,,,"27","12","2012","1633"," 연향동","15","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"27","12","2012","1797"," 연향동","11","1660-1","46150","10","Y"
"4615011400111","연향주공","51.93","2006",,,,"27","12","2012","2166"," 연향동","3","1660-1","46150","8","Y"
"4615011400111","연향주공","51.93","2006",,,,"27","12","2012","1851"," 연향동","2","1660-1","46150","10","Y"
"4615011400111","연향주공","51.93","2006",,,,"27","12","2012","2251"," 연향동","7","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"27","12","2012","1633"," 연향동","7","1660-1","46150","9","Y"
"4615011400111","연향주공","51.93","2006",,,,"27","12","2012","2036"," 연향동","13","1660-1","46150","11","Y"
"4615011400111","연향주공","39.59","2006",,,,"27","12","2012","1307"," 연향동","15","1660-1","46150","7","Y"
"4615011400111","연향주공","46.9","2006",,,,"28","12","2012","1633"," 연향동","10","1660-1","46150","9","Y"
"4615011400111","연향주공","39.59","2006",,,,"28","12","2012","1307"," 연향동","5","1660-1","46150","7","Y"
"4615011400111","연향주공","39.59","2006",,,,"28","12","2012","1307"," 연향동","6","1660-1","46150","7","Y"
"4615011400111","연향주공","39.59","2006",,,,"28","12","2012","1307"," 연향동","10","1660-1","46150","7","Y"
"4615011400111","연향주공","39.59","2006",,,,"28","12","2012","1307"," 연향동","2","1660-1","46150","7","Y"
"4615011400111","연향주공","51.93","2006",,,,"28","12","2012","1851"," 연향동","12","1660-1","46150","10","Y"
"4615011400111","연향주공","39.59","2006",,,,"28","12","2012","1307"," 연향동","12","1660-1","46150","7","Y"
"4615011400111","연향주공","46.9","2006",,,,"28","12","2012","1633"," 연향동","15","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"28","12","2012","1633"," 연향동","9","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"31","12","2012","1633"," 연향동","7","1660-1","46150","9","Y"
"4615011400111","연향주공","39.59","2006",,,,"1","1","2013","1307"," 연향동","7","1660-1","46150","7","Y"
"4615011400111","연향주공","46.9","2006",,,,"21","1","2013","1633"," 연향동","8","1660-1","46150","9","Y"
"4615011400111","연향주공","51.93","2006",,,,"21","1","2013","1851"," 연향동","15","1660-1","46150","10","Y"
"4615011400111","연향주공","46.59","2006",,,,"28","1","2013","1633"," 연향동","9","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"7","2","2013","1633"," 연향동","10","1660-1","46150","9","Y"
"4615011400111","연향주공","51.93","2006",,,,"12","2","2013","1851"," 연향동","14","1660-1","46150","10","Y"
"4615011400111","연향주공","46.9","2006",,,,"14","2","2013","1633"," 연향동","4","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"27","2","2013","1833"," 연향동","4","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"29","3","2013","1633"," 연향동","2","1660-1","46150","9","Y"
"4615011400111","연향주공","46.59","2006",,,,"1","4","2013","1633"," 연향동","4","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"13","8","2013","1633"," 연향동","2","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"30","8","2013","1633"," 연향동","10","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"26","9","2013","1633"," 연향동","7","1660-1","46150","9","Y"
"4615011400111","연향주공","46.9","2006",,,,"24","10","2013","1833"," 연향동","11","1660-1","46150","7","Y"
