"1153010200268","(771-30)","30.48","1996"," "," ","5700","28","2","2007",," 구로동","3","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","5000","28","2","2007",," 구로동","1","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","5700","28","2","2007",," 구로동","2","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","5200","28","2","2007",," 구로동","5","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","5700","28","2","2007",," 구로동","4","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9000","29","5","2008",," 구로동","3","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9000","13","6","2008",," 구로동","2","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9000","15","6","2008",," 구로동","5","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9000","29","6","2008",," 구로동","4","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","8500","30","1","2009",," 구로동","1","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9300","27","7","2010",," 구로동","4","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996",,,,"15","1","2011","6500"," 구로동","3","771-30","11530","0","Y"
"1153010200268","(771-30)","30.48","1996"," "," ","9000","6","2","2012",," 구로동","2","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996",,,,"10","1","2013","7000"," 구로동","3","771-30","11530","0","Y"
"1153010200268","(771-30)","30.48","1996"," "," ","9500","27","3","2016",," 구로동","3","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9300","2","5","2016",," 구로동","4","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","9900","27","6","2016",," 구로동","4","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996"," "," ","10500","16","2","2019",," 구로동","3","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996",,,,"30","3","2019","8000"," 구로동","5","771-30","11530","0","Y"
"1153010200268","(771-30)","30.48","1996"," "," ","8500","8","9","2020",," 구로동","5","771-30","11530",,"N"
"1153010200268","(771-30)","30.48","1996","20.12.10","O","11000","2","12","2020",," 구로동","5","771-30","11530",,"N"
