"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","25700","21","4","2006",," 현석동","7","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.36","1989"," "," ","26000","14","7","2006",," 현석동","5","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","26000","22","8","2006",," 현석동","3","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","24500","4","10","2006",," 현석동","4","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.48","1989"," "," ","25000","10","10","2006",," 현석동","6","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","24000","24","10","2006",," 현석동","4","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","30400","20","11","2006",," 현석동","3","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","31000","30","4","2007",," 현석동","3","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","32000","24","7","2007",," 현석동","3","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","36000","10","3","2008",," 현석동","3","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.48","1989"," "," ","42900","14","4","2008",," 현석동","10","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","44800","30","7","2008",," 현석동","11","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","41000","11","5","2009",," 현석동","7","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","44750","27","8","2009",," 현석동","10","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","46800","17","11","2009",," 현석동","12","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.48","1989"," "," ","45500","25","11","2009",," 현석동","12","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.48","1989"," "," ","45500","14","12","2009",," 현석동","11","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.36","1989"," "," ","35100","5","1","2010",," 현석동","10","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.36","1989"," "," ","35100","5","1","2010",," 현석동","12","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.54","1989"," "," ","46000","21","1","2010",," 현석동","6","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.36","1989"," "," ","45000","30","1","2010",," 현석동","5","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","85.48","1989"," "," ","50000","6","2","2010",," 현석동","5","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","49400","23","3","2010",," 현석동","9","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","50000","1","5","2010",," 현석동","7","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","89.79","1989"," "," ","51500","11","5","2010",," 현석동","5","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.36","1989"," "," ","50000","5","6","2010",," 현석동","8","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","52000","14","6","2010",," 현석동","12","118","11440",,"N"
"1144011200107","밤섬 예가 클래식","82.32","1989"," "," ","43000","17","6","2010",," 현석동","3","118","11440",,"N"
