"1165010800127","래미안서초5차","120.22","2005"," "," ","88000","8","9","2006",," 서초동","8","1522-1","11650",,"N"
"1165010800127","래미안서초5차","111.43","2005"," "," ","71500","30","12","2008",," 서초동","7","1522-1","11650",,"N"
"1165010800127","래미안서초5차","120.22","2005"," "," ","97800","5","6","2009",," 서초동","10","1522-1","11650",,"N"
"1165010800127","래미안서초5차","120.22","2005"," "," ","95000","28","6","2009",," 서초동","9","1522-1","11650",,"N"
"1165010800127","래미안서초5차","120.22","2005"," "," ","99000","20","8","2009",," 서초동","7","1522-1","11650",,"N"
"1165010800127","래미안서초5차","147.07","2005",,,,"10","1","2011","60000"," 서초동","2","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"15","2","2011","50000"," 서초동","3","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","111.43","2005",,,,"16","4","2011","47000"," 서초동","7","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","111.43","2005",,,,"9","11","2011","53500"," 서초동","4","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"20","12","2011","54000"," 서초동","5","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","111.43","2005",,,,"4","2","2012","55000"," 서초동","4","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","147.07","2005",,,,"23","2","2012","70000"," 서초동","5","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"6","9","2012","53000"," 서초동","2","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","147.07","2005",,,,"8","10","2012","57000"," 서초동","3","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"3","11","2012","59000"," 서초동","11","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"14","11","2012","60000"," 서초동","13","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","120.22","2005",,,,"3","3","2013","60000"," 서초동","13","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","111.43","2005",,,,"2","4","2013","57000"," 서초동","7","1522-1","11650","0","Y"
"1165010800127","래미안서초5차","147.07","2005"," "," ","102700","14","1","2014",," 서초동","6","1522-1","11650",,"N"
"1165010800127","래미안서초5차","111.43","2005",,,,"9","2","2014","68000"," 서초동","4","1522-1","11650","0","Y"
