"2820010100120","퍼스트클래스","48.861","2015",,,,"14","8","2015","1000"," 구월동","14","1143-11","28200","70","Y"
"2820010100120","퍼스트클래스","49.909","2015",,,,"28","1","2016","2000"," 구월동","14","1143-11","28200","70","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"23","9","2016","10000"," 구월동","13","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"3","6","2017","10000"," 구월동","13","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"22","9","2017","2000"," 구월동","11","1143-11","28200","68","Y"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","19000","28","10","2017",," 구월동","14","1143-11","28200",,"N"
"2820010100120","퍼스트클래스","49.909","2015",,,,"4","12","2017","17200"," 구월동","14","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015"," "," ","15750","2","5","2018",," 구월동","13","1143-11","28200",,"N"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","16300","12","5","2018",," 구월동","12","1143-11","28200",,"N"
"2820010100120","퍼스트클래스","49.909","2015",,,,"12","6","2018","16000"," 구월동","12","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"4","10","2018","2000"," 구월동","11","1143-11","28200","68","Y"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","16600","22","10","2018",," 구월동","14","1143-11","28200",,"N"
"2820010100120","퍼스트클래스","48.861","2015",,,,"28","2","2019","1000"," 구월동","14","1143-11","28200","70","Y"
"2820010100120","퍼스트클래스","49.909","2015",,,,"26","3","2019","14000"," 구월동","9","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","49.909","2015",,,,"26","3","2019","14000"," 구월동","9","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"16","7","2019","13000"," 구월동","9","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015",,,,"27","7","2019","10000"," 구월동","13","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","49.909","2015","","","","15","8","2019","3000"," 구월동","13","1143-11","28200","60","Y"
"2820010100120","퍼스트클래스","49.909","2015","","","","28","2","2020","17200"," 구월동","14","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","49.909","2015","","","","5","5","2020","16700"," 구월동","12","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","15000","6","7","2020",""," 구월동","13","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015","20.07.07","O","15000","6","7","2020",""," 구월동","13","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015","20.07.07","O","15000","6","7","2020",""," 구월동","13","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","16000","13","10","2020",""," 구월동","12","1143-11","28200","","N"
"2820010100120","퍼스트클래스","48.861","2015","","","","14","12","2020","15000"," 구월동","10","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015"," "," ","16800","2","1","2021",""," 구월동","13","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015","","","","17","1","2021","20500"," 구월동","10","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","20500","4","2","2021",""," 구월동","10","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015"," "," ","16600","17","6","2021",""," 구월동","9","1143-11","28200","","N"
"2820010100120","퍼스트클래스","49.909","2015","","","","16","7","2021","17500"," 구월동","12","1143-11","28200","0","Y"
"2820010100120","퍼스트클래스","48.861","2015","","","","11","8","2021","13000"," 구월동","9","1143-11","28200","0","Y"
