"4812725023109","국제한마음","71.38","1992"," "," ","5850","4","1","2006",,"내서읍 호계리","8","790-23","48127",,"N"
"4812725023109","국제한마음","64.21","1992"," "," ","5000","6","2","2006",,"내서읍 호계리","8","790-23","48127",,"N"
"4812725023109","국제한마음","61.05","1992"," "," ","4400","11","2","2006",,"내서읍 호계리","1","790-23","48127",,"N"
"4812725023109","국제한마음","84.96","1992"," "," ","6600","13","2","2006",,"내서읍 호계리","8","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","6000","14","2","2006",,"내서읍 호계리","10","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","5650","14","2","2006",,"내서읍 호계리","15","790-23","48127",,"N"
"4812725023109","국제한마음","64.21","1992"," "," ","5050","24","2","2006",,"내서읍 호계리","14","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","5300","27","2","2006",,"내서읍 호계리","11","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","6000","1","3","2006",,"내서읍 호계리","5","790-23","48127",,"N"
"4812725023109","국제한마음","84.96","1992"," "," ","6250","10","3","2006",,"내서읍 호계리","1","790-23","48127",,"N"
"4812725023109","국제한마음","84.96","1992"," "," ","6000","16","3","2006",,"내서읍 호계리","2","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","6050","19","3","2006",,"내서읍 호계리","3","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","5400","31","3","2006",,"내서읍 호계리","1","790-23","48127",,"N"
"4812725023109","국제한마음","91.74","1992"," "," ","6850","7","4","2006",,"내서읍 호계리","8","790-23","48127",,"N"
"4812725023109","국제한마음","71.38","1992"," "," ","6200","29","5","2006",,"내서읍 호계리","4","790-23","48127",,"N"
"4812725023109","국제한마음","64.21","1992"," "," ","5250","3","6","2006",,"내서읍 호계리","10","790-23","48127",,"N"
"4812725023109","국제한마음","64.21","1992"," "," ","5200","20","6","2006",,"내서읍 호계리","8","790-23","48127",,"N"
"4812725023109","국제한마음","64.21","1992"," "," ","5250","27","6","2006",,"내서읍 호계리","15","790-23","48127",,"N"
