"2635010300128","송보자유","59.95","1998"," "," ","7300","7","3","2006",," 반여동","19","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","6950","9","9","2006",," 반여동","5","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7550","19","9","2006",," 반여동","16","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7500","23","9","2006",," 반여동","10","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","6950","22","11","2006",," 반여동","13","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","6400","14","12","2006",," 반여동","13","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7700","6","2","2007",," 반여동","12","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7200","13","3","2007",," 반여동","17","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","6650","12","4","2007",," 반여동","4","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7100","8","5","2007",," 반여동","7","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7400","11","5","2007",," 반여동","15","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","6500","26","8","2007",," 반여동","2","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7500","31","8","2007",," 반여동","12","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7000","13","9","2007",," 반여동","8","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7200","21","9","2007",," 반여동","6","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7150","15","10","2007",," 반여동","23","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7050","16","10","2007",," 반여동","16","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","6000","24","10","2007",," 반여동","17","1063-4","26350",,"N"
"2635010300128","송보자유","59.95","1998"," "," ","7400","9","11","2007",," 반여동","11","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7200","19","11","2007",," 반여동","4","1063-4","26350",,"N"
"2635010300128","송보자유","59.99","1998"," "," ","7900","24","11","2007",," 반여동","16","1063-4","26350",,"N"
