"3117010100107","대호하이빌11차","80.57","2005"," "," ","16500","30","6","2010",," 방어동","5","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","16500","19","1","2011",," 방어동","7","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","17500","19","2","2011",," 방어동","3","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","16000","5","4","2011",," 방어동","5","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","17800","14","8","2011",," 방어동","2","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","21450","24","6","2013",," 방어동","6","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","22800","30","3","2014",," 방어동","4","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005",,,,"12","4","2014","18000"," 방어동","4","1160-9","31170","0","Y"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","24700","25","8","2014",," 방어동","3","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","26100","6","4","2015",," 방어동","5","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","23900","9","1","2017",," 방어동","3","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005",,,,"24","1","2017","17000"," 방어동","5","1160-9","31170","0","Y"
"3117010100107","대호하이빌11차","80.57","2005"," "," ","21000","7","4","2018",," 방어동","6","1160-9","31170",,"N"
"3117010100107","대호하이빌11차","80.57","2005",,,,"6","7","2018","13000"," 방어동","5","1160-9","31170","0","Y"
"3117010100107","대호하이빌11차","80.57","2005",,,,"15","7","2020","13000"," 방어동","5","1160-9","31170","0","Y"
