"4213011700106","푸른숨 휴브레스","84.93",""," "," ","19571","9","7","2013",," 반곡동","10","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","10","7","2013",," 반곡동","13","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.93",""," "," ","19571","10","7","2013",," 반곡동","16","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","74.94",""," "," ","17507","11","7","2013",," 반곡동","15","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","15","7","2013",," 반곡동","14","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","20063","16","7","2013",," 반곡동","14","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","16","7","2013",," 반곡동","15","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","19","7","2013",," 반곡동","16","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.93",""," "," ","19671","19","7","2013",," 반곡동","10","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","23","7","2013",," 반곡동","16","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","29","7","2013",," 반곡동","10","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","29","7","2013",," 반곡동","16","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","30","7","2013",," 반곡동","14","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","2","8","2013",," 반곡동","15","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","23","8","2013",," 반곡동","15","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.93",""," "," ","17647","27","8","2013",," 반곡동","1","2042-4","42130",,"N"
"4213011700106","푸른숨 휴브레스","84.92",""," "," ","19813","27","8","2013",," 반곡동","11","2042-4","42130",,"N"
